UniqueCount	AmbigCount
86	365
5	51
8	166
0	325
1	209
0	288
2	1241
0	1241
0	25
0	860
9	497
0	879
0	497
0	328
5	253
2	263
7	34
0	319
10	13
946	0
7	319
34	260
0	57
0	29
1	62
1	73
9	74
0	0
16	465
33	370
0	134
7	86
0	150
0	71
0	110
0	78
1	81
0	29
0	96
33	83
0	0
0	0
11	3821
0	3726
10	1053
0	520
0	2544
2	640
1	754
0	3139
16	3147
0	667
18	536
0	2370
1	507
0	420
707	3066
0	0
0	131
328	811
31	13
0	214
33	486
9	128
88	69
0	4
0	4
0	4
0	3
0	2
0	2
25	83
1	77
21	347
0	73
0	183
0	151
3	225
0	300
18	364
9	180
1	168
1	251
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1
0	0
0	9
0	138
0	66
13	133
0	21
5	17
0	27
3	20
0	34
0	148
0	22
1	28
0	27
8	22
12	56
0	0
0	0
0	0
0	0
0	8
0	8
1	0
41	472
16	216
0	195
0	193
2	15
13	23
0	27
1	63
1	23
14	2
0	28
9	23
10	12
0	28
4	68
0	27
1	23
2	22
0	20
0	37
1	10
5	9
0	19
0	21
0	14
0	17
0	15
0	17
0	10
437	2194
36	78
5	177
0	174
0	177
0	14
0	9
0	168
0	168
0	618
42	344
0	602
1	603
0	94
0	246
0	42
0	68
3	5
4	27
0	39
0	64
0	36
0	0
2	24
21	13
0	1185
0	1251
52	169
6	158
35	80
0	786
19	280
21	76
4	670
85	701
0	101
90	90
8	402
42	365
20	383
20	766
2	106
27	28
10	109
3	100
61	98
80	66
36	240
14	40
78	83
73	74
43	31
0	0
0	0
3	4
0	4
0	3
4769	7157
1	2841
2370	7747
0	7089
0	6535
0	6500
1	161
1	3561
77	1331
51	749
137	404
13	652
0	365
8	362
0	104
12	118
0	95
0	76
7	2
0	0
96	284
0	0
0	1
0	4
2	1
0	0
0	0
0	0
0	0
0	0
0	4
4	1
0	15
3	14
1	36
0	35
0	14
0	9
0	23
0	14
0	34
1	2
9	2
23	10
61	139
23	0
23	5
657	459
7	459
1846	1033
1	329
11	118
0	297
0	249
4	156
9	385
0	145
3	145
24	147
521	1372
0	200
15	276
28	106
0	115
14	45
27	95
13	86
26	310
62	641
17	37
2	6
0	18
0	2
18	5
52	7238
108	7138
0	5305
81	916
27	470
0	1237
97	1155
1	654
6	447
79	1051
38	1392
11	836
0	420
3	804
40	606
6	499
0	389
0	423
41	5
24	0
8	0
26	0
7	6
45	87
0	52
2	35
8	0
75	105
0	32
1644	1947
0	1932
194	121
0	0
1	0
1	195
0	1
0	196
0	43
2	124
10	157
0	139
0	170
4	19
1255	710
1	696
0	564
6	865
5	985
0	95
0	49
83	268
46	96
9	32
0	0
747	797
78	268
14	397
0	606
6	283
118	528
44	476
30	44
73	44
0	583
0	810
25	1141
10	131
43	1027
36	1060
0	383
0	0
188	36
0	17
2	17
0	6
6	8
29	15
0	0
12	90
4	0
8	6
0	6
0	1
1	1
0	18
7	21
0	18
0	90
0	90
4	15386
0	2061
23	1869
8	16089
9	14324
68	4744
0	10596
0	2977
12	1033
10	8471
26	2088
0	7092
0	4753
75	4177
0	3507
55	1156
0	674
19	638
0	4
27	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
227	172
0	34
0	172
3	18
0	10
0	46
4	1
27	3
0	3
4	2
0	0
0	3
0	679
0	59
0	0
9	4
0	70
0	49
0	1313
304	1437
4	80
0	1228
4	88
0	354
5	51
0	22
8	6467
588	6117
2	6467
27	775
63	615
5	578
5	517
7	211
18	66
0	80
0	80
0	140
0	140
0	0
0	0
0	0
0	0
0	0
100	495
259	205
4	54
0	49
29	17
5	178
15	44
2	68
16	11
118	224
0	0
0	0
21	0
0	49
1	1982
4	750
13	86
21	2763
7	2752
66	1255
6	86
17	34
4	7
4	653
87	1836
8	1356
1	1536
3	356
18	345
4	1510
0	1497
18	320
1	558
0	1206
0	692
7	454
0	951
1	101
5	230
11	1005
10	935
19	242
13	194
0	49
0	19
1	6
17	1750
8	224
13	636
0	586
31	467
0	175
0	138
0	32
0	126
1	93
3	84
0	176
0	77
0	100
0	0
0	17
0	17
0	1241
0	1055
0	967
0	1235
0	1152
2	1110
29	163
9	833
19	28
42	129
82	59
2	100
13	103
1	0
0	0
25	139
0	0
117	0
11	1
2	2
0	2
0	1
0	2
0	355
12	376
0	425
0	346
20	305
0	301
5	179
0	139
0	120
0	141
0	77
0	78
1	79
0	88
0	0
0	60
7	48
23	0
0	0
1	0
992	2293
0	1433
6	294
0	1204
9	706
1	678
1	95
0	24
38	18
303	892
0	6
1	251
0	25
11	15
7	19
1	0
28	313
457	561
98	248
0	0
3	476
0	0
0	20
2604	659
2	0
20	34
1	101
0	135
2	63
8	9
5	44
2	55
101	34
3	139
37	104
0	0
4	0
0	0
0	0
0	0
15	899
0	495
4	144
0	726
32	58
90	1104
0	894
3	145
2	187
87	31
1	14
0	15
3	16
2	4
21	4035
349	3960
118	3977
7	755
0	561
0	385
36	119
1	0
2138	244
240	346
11	98
4	98
0	23
0	0
7	0
633	92
10	89
620	205
12	183
4	110
4	1538
1	1496
15	113
2	76
9	142
10	22
15	211
3	701
0	784
0	350
4	378
4	373
0	165
12	32
0	86
43	28
17	20
2	0
19	321
25	184
11	272
0	302
0	309
7	47
3	58
0	48
27	11
1414	451
2	132
91	133
19	47
18	9423
1	8299
4	681
0	8264
40	9067
1	9067
0	8124
42	670
0	4
0	1619
0	1612
1	1096
0	1112
3	1025
0	909
0	889
0	1001
0	610
3	397
0	546
0	125
0	46
10	94
1	3
41	39
410	35
18	450
0	11
3	6
0	5
0	3
17	21
1	7
0	2
0	12
0	16
29	369
0	380
4	258
10	280
0	161
0	4
0	0
0	0
0	141
275	141
35	97
0	3719
48	3701
0	3652
32	552
10	188
112	1583
44	50
14	236
23	18
0	0
0	0
0	0
66	204
0	0
9	531
4	171
0	285
0	461
0	344
7	174
16	198
11	48
0	0
8	0
0	82
0	14
0	88
0	53
86	106
0	55
4	4
0	0
0	8
32	73
0	9
0	7
2	9
22	75
0	2
0	6
0	0
0	2
3	4
459	914
3	912
7	914
105	7
0	7
0	0
3	106
37	150
6	75
0	1199
0	1199
6	556
33	35
18	88
0	88
0	28
0	49
3	26
0	14
0	17
1	3
1	18
3	17
0	3
0	5
4	5
4	14
0	33
0	35
3	94
0	27
0	39
0	46
0	46
3	44
22	43
0	28
6	0
23	12
5	9
0	31
0	60
0	65
0	40
0	53
1	36
0	11
0	11
43	7
143	2218
14	2200
7	246
0	145
6	4
8	4
0	4
32	0
24	0
0	1
0	0
0	1
12	38
6	1
4	0
0	11
0	17
0	15
0	3
993	723
21	336
11	177
0	15
0	54
0	25
4	38
0	43
0	31
0	18
0	1
0	8
23	293
49	363
110	529
0	284
19	38
35	18658
0	0
0	1507
2	1505
0	1587
0	805
1	1554
0	236
7	380
0	207
5	178
0	202
760	202
9	2504
39	1146
8	1140
0	1108
64	1126
0	549
1	254
0	23
17	29
0	8
0	6
0	6
0	6
0	2
0	0
2	69
1	0
1	205
0	0
8	0
326	570
0	524
16	246
0	111
2	64
3	51
5	25
0	763
11	880
0	752
0	601
0	557
0	438
8	140
10	115
16	115
3	39
9	12
6	0
14	40
0	59
0	61
0	57
0	27
0	0
14	0
63	192
2	192
4	5
0	51
77	1351
5	852
5	143
1	418
0	1256
0	1299
801	745
17	703
1	293
9	42
184	441
0	62
0	15
0	44
0	4
0	4
9	8
0	0
0	0
1	0
24	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	7
0	0
0	4
0	6
0	0
0	0
30	33
0	5
0	1
0	0
0	0
0	0
0	0
10	3
13	3
0	5
0	5
0	5
0	1
0	21
0	21
0	21
0	4
0	0
26	52
0	9
0	1
0	0
0	0
160	608
4	181
22	419
95	241
0	0
9	0
1	0
6	603
195	1264
3	178
4	556
14	199
3	659
5	10
6	0
13	2
0	51
386	1114
304	862
0	1232
0	130
1	1226
0	9
53	1197
25	101
0	1032
0	699
12	208
54	11
183	1011
0	7
10	14
175	365
46	9
0	0
0	0
0	0
0	0
0	0
648	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	100
0	50
2	102
0	27
0	115
6	18
15	137
5	17
0	129
0	40
0	40
0	90
0	86
0	59
4	74
15	93
19	153
0	37
0	49
1	17
0	11
3	21
15	44
0	12
0	10
0	9
0	10
0	3
0	0
0	10
8	18
1	1
0	0
0	4
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	0
105	99
2	36
20	23
35	0
1552	2746
4	1903
10	263
2	231
73	309
1	208
0	378
0	292
0	85
0	22
9	150
0	1711
0	57
16	19
0	662
0	316
0	247
14	252
102	2052
15	0
230	930
0	713
0	841
0	840
0	760
0	198
0	268
0	194
3	134
1	153
0	113
0	113
0	90
0	22
0	13
0	13
1	0
6	0
0	0
0	0
0	0
0	9
259	738
0	1
39	638
237	268
58	237
1	145
8	20
15	17
0	33
10	169
7	135
46	167
8	169
8	204
38	157
1	33
1	33
23	23
2	18
3	6
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
124	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
485	862
0	866
16	961
0	389
0	175
3	59
1	131
17	230
8	196
0	250
16	90
36	0
9	160
0	0
0	0
25	42
2	77
0	39
16	112
3	15
0	15
0	16
0	9
27	58
7	42
21	100
0	6
3	2
17	98
0	31
4	0
29	29
23	29
0	29
18	0
13	0
5	90
58	261
6	0
5	0
1	0
0	0
0	0
0	0
2	5
0	15
0	616
1	27
5	1
0	619
0	3
81	141
1	4
6	9
0	82
37	85
78	184
3	92
0	97
0	92
0	90
0	42
2	12
0	0
14	72
359	273
11	157
22	151
0	2
6	134
22	85
25	3
0	1
740	417
37	234
19	309
28	117
229	28
1	98
0	272
0	244
0	306
0	287
0	340
0	367
21	47
1	224
0	363
6	325
0	19
0	269
3	225
0	45
25	135
0	216
0	90
12	209
0	31
15	1
78	173
30	212
0	182
16	12
0	2
0	0
0	10
0	2
0	0
0	0
0	68
39	10
0	1303
0	1297
0	5
3	137
3	801
1546	1074
0	1015
3	224
39	2
52	0
0	603
0	635
0	125
0	56
0	452
0	385
3	489
15	29
6	134
44	551
7	525
16	107
0	0
0	0
0	0
2	0
4	5
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
27	100
0	0
13	30
0	0
0	0
29	112
0	0
0	0
4	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
22	21
0	0
0	0
18	8
4	12
81	7
1	5
1	0
0	0
0	0
15	49
96	93
10	0
17	137
0	0
5	0
0	898
0	1441
18	1416
9	1480
0	1503
8	41
18	123
28	71
30	85
1	0
17	29
0	0
17	13
26	157
1191	0
188	78
0	41
1	45
20	0
1	147
29	314
0	335
9	258
0	245
0	259
0	172
2	17
0	45
0	88
46	189
62	0
1360	251
22	251
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
12	51
0	1
0	1
0	0
0	1
0	0
0	0
0	0
43	411
0	20
1	20
0	12
25	1394
0	1439
1	1384
29	1312
1	1017
30	391
19	10
23	0
0	308
0	327
2	243
7	0
5	0
1	1220
0	1305
39	1036
0	200
33	796
0	93
88	319
2	123
0	355
0	449
0	424
0	254
0	312
0	386
1	328
0	343
6	249
0	341
13	50
5	116
0	164
34	93
0	161
18	107
0	87
7	50
0	115
0	87
0	44
0	35
65	860
0	456
0	515
0	507
2	545
4	520
24	1092
0	1119
2	1074
3	16
7	36
30	963
0	557
1	917
19	29
1	262
2	584
0	606
0	1087
12	1079
4	524
0	177
0	75
4	53
0	46
0	129
3	1
4	181
1	67
58	279
16	81
0	19
0	3
0	2
2	0
3	0
1	1334
0	1461
3	1343
0	1368
57	1270
0	926
0	703
17	87
66	117
398	3567
46	3556
0	934
20	1087
2	132
12	11
11	84
1	281
119	81
0	6
0	2
0	4
7	180
0	4
33	1029
0	1037
6	399
32	243
0	260
39	74
6	1378
49	666
12	1319
0	373
3	541
7	294
9	1277
1	203
64	335
0	181
13	487
12	425
0	499
0	570
0	253
0	273
67	0
0	2257
0	2186
7	2321
47	2282
1	2270
44	1789
1	1738
427	513
77	131
7	65
0	69
1	51
0	73
0	53
5	65
1	58
0	7
18	0
10	0
52	340
0	0
0	340
1	2
0	2
1	506
0	506
4	477
0	456
0	408
1	84
11	68
34	84
10	8
3	53
6	83
1	76
2	57
12	1384
11	589
0	124
5	695
0	958
6	262
0	249
0	522
0	894
0	947
0	433
25	106
0	329
1	217
47	45
35	5
27	5
2	0
0	15
17	88
21	19
21	57
9	627
0	698
4	633
3	513
0	583
64	330
0	0
0	3
0	3
0	3
0	0
10	3
0	0
0	0
0	0
0	0
0	0
1	61
55	108
0	81
4	91
0	35
3	58
0	53
42	131
0	49
0	150
0	426
0	351
2	424
0	414
0	374
6	448
12	367
0	388
0	20
0	87
80	168
5	58
2	51
10	12
0	0
0	1042
2	79
0	97
0	37
0	1042
0	19
0	265
0	29
1	102
0	94
23	119
48	357
366	357
50	13
26	301
0	110
86	238
2	89
1	43
8	25
25	144
0	47
0	21
10	21
2	0
3	23
0	0
0	0
0	0
4	47
0	167
0	167
0	0
0	0
0	128
3	132
10	163
0	81
0	89
0	89
0	108
17	94
0	1
0	0
0	89
8	15
0	1
11	126
0	89
0	89
0	89
0	0
28	5
5	1
0	0
0	0
0	107
0	0
0	0
47	94
0	95
0	46
2403	1981
2	1986
4	1740
28	9
9	57
13	19
0	53
16	28
5	29
0	15
4	501
10	523
10	495
9	123
10	20
2	23
3490	17
8	15
38	975
8	976
78	456
9	8
2	4
0	4
0	0
0	0
31	14
31	5
10	0
146	159
0	118
24	55
2	82
0	42
0	46
10	49
10	3
5	1400
6	1407
0	186
2	853
0	269
0	0
7	25
51	49
3	81
0	48
74	60
13	18
24	5224
0	4915
2	3252
1	2516
11	444
5	1820
22	2452
28	4777
67	126
36	7
0	2012
14	1640
4	1412
40	649
22	1364
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	5
0	6
0	0
0	0
0	1
67	146
0	10
2	120
31	80
0	0
22	22
1	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
10	10
0	0
2	0
0	1
0	0
2	0
0	0
0	0
0	0
1243	634
1	118
79	50
2	226
0	0
0	0
0	0
0	24
3	38
0	33
1	65
4	60
3	59
16	149
9	88
65	27
11	68
8	132
0	84
3	28
0	14
42	184
0	88
2	11
1	73
0	79
0	0
1	0
0	0
0	0
1	2
0	0
0	0
4	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	5
0	1
0	0
0	1
3	1
0	0
128	327
0	269
6	279
3	111
0	101
15	34
4	0
3	0
241	0
4	3
0	1
0	0
0	1
0	0
10	178
0	163
0	178
1	35
0	0
18	154
0	0
0	0
0	1
0	1
0	0
0	1
6	1
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	2
18	68
0	0
2	27
0	0
0	0
0	0
0	0
0	0
14	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1588
0	1596
0	74
25	1308
0	132
7	1617
0	1616
0	90
6	1473
92	1578
0	139
0	52
19	582
55	61
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
2	8
0	0
0	0
0	0
423	9
8	2
0	0
0	0
0	9
0	9
0	7
0	1
0	1
0	16
1	16
0	16
4	16
0	16
0	16
0	12
0	2
0	8
0	7
0	3
0	3
0	0
9	2
1	3
3	8
6	8
54	178
0	173
21	178
0	1
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	830
0	970
0	904
0	810
0	921
0	744
0	778
0	832
0	588
0	653
0	930
0	849
4	928
0	192
7	0
1	1058
0	961
0	935
0	1071
0	812
0	916
0	729
0	1123
0	737
0	912
0	103
0	254
0	1408
0	845
0	791
0	238
0	628
0	789
18	912
0	851
1	914
0	51
0	390
0	969
0	790
0	153
0	119
0	118
0	35
0	60
0	60
0	388
0	350
0	423
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	384
351	984
10	880
7	334
0	384
3	31
0	0
12	161
0	0
3	3
2	0
0	0
13092	48528
927	48358
5	46509
0	36689
0	185
0	2
0	184
0	3
0	0
2	0
0	7
2	5
0	0
0	0
0	0
0	0
19	14
0	0
0	0
0	0
1	228
1	30
1	30
0	2
0	0
0	0
1	0
1	50
2	50
4	20
17	68
10	25
91	99
1	11
1	95
1	622
9	624
0	70
49	56
10	51
3	6
0	45
2	45
0	706
1	709
12	50
42	692
0	639
0	569
3	0
11	155
1	56
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	314
16	116
7	112
12	72
2	34
8	57
0	23
0	152
0	152
0	0
0	0
22	50
12	333
1	344
0	378
1	351
0	347
6	32
152	322
6	281
26	23
25	0
9	284
1	350
0	0
0	0
1	16
0	28
0	28
2	28
0	30
0	17
0	3
0	3
0	13
20	70
0	0
0	0
1	36
0	546
9	356
1	533
8	533
3	429
17	666
0	372
0	294
0	121
0	148
0	89
0	0
1	40
22	42
0	42
4	9
0	0
69	4
1	84
0	0
0	0
0	0
1	3
0	3
0	0
8	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
17	31
3	14
17	39
2	46
5	25
10	36
0	11
217	673
2	11
0	12
8	28
1	28
4	8
0	98
4	5
10	5
0	0
1	0
6	245
19	91
152	56
7	27
161	260
8	201
0	161
60	191
9	19
2	124
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
51	4
6	1
31	273
18	273
6	273
5	27
4	17
0	0
0	0
1109	781
6	119
0	0
106	482
0	482
3	324
1	0
9	256
18	3801
16	1168
204	1426
78	3307
12	3449
0	507
0	765
24	1198
175	844
9	637
0	32
0	0
1	0
0	0
2	58
0	58
0	0
0	0
51	11
0	0
0	5
0	1
2	0
1	8
0	8
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	14
1	14
0	13
0	14
0	1
1	1
5	11
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	1
17	69
0	39
1	93
69	99
0	72
0	67
0	0
0	0
1	23
9	26
1	12
0	23
6	0
0	0
0	0
0	22
0	0
75	181
214	1601
1	0
0	0
0	0
2	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
22	90
0	4
2	0
0	0
406	189
20	116
36	138
0	44
4	47
1	67
1	61
4	12
14	73
0	33
0	33
0	33
0	28
0	33
0	30
0	35
0	30
0	30
0	24
79	133
3	928
0	995
0	1019
0	252
1	84
0	1042
10	210
0	259
10	266
23	69
4	187
4	380
5	307
49	251
0	44
0	44
2	1
0	0
0	0
16	1203
3	843
54	1035
0	790
10	526
0	139
8	116
1	223
4	169
49	211
0	52
0	0
5	66
3	155
0	15
9	5
47	366
3	0
0	10
1	10
0	8
1	9
1	1
0	0
804	471
0	378
21	0
9	0
0	0
0	2933
12	2933
0	1995
0	1884
0	1655
0	1612
40	1582
2	1273
4	1539
0	1297
0	1565
0	1557
0	1559
12	1409
0	413
12	99
18	58
0	0
1	0
0	0
16	16
11	6
0	4
3	4
0	0
0	0
0	0
0	93
0	153
0	76
0	130
2	190
0	30
12	75
0	135
0	68
1	126
0	139
2	47
0	165
0	169
0	158
0	78
0	177
0	118
22	53
0	108
2	55
13	19
0	100
0	75
97	216
0	91
6	50
0	105
0	18
0	7
2	79
0	98
0	83
0	98
39	87
0	26
0	46
0	61
0	20
0	38
0	0
21	0
0	0
0	0
0	0
0	0
0	52
99	33
21	131
0	0
11	29
0	0
0	0
318	1258
0	979
2	173
4	491
23	5
1	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	209
0	0
68	155
0	0
0	0
0	145
47	573
0	237
3	234
1	282
187	781
2	578
54	309
37	519
8	560
0	179
1	54
4	138
17	103
0	0
42	753
66	903
1	1810
201	2204
14	2143
0	1276
3	85
249	888
15	1198
1	29
12	112
0	36
0	14
0	80
0	77
0	1
0	25
7	53
0	5393
1	1
0	1
0	0
536	0
2146	1201
2	115
8	648
34	125
0	10
0	0
1	0
32	0
3	105
0	996
6	1184
1	16
14	1218
11	743
10	56
11	13
2	622
21	86
1	0
9	0
0	960
3	396
187	623
24	459
5	22
5	0
460	0
39	70
0	19
2	29
0	11
0	0
0	0
0	0
38	1511
0	1489
0	1513
19	76
14	90
4	154
7	0
8	1330
0	0
0	0
0	0
0	0
0	0
0	0
3	14
0	1
0	0
0	340
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	25
0	0
0	5
0	5
9	67
0	0
0	0
0	0
0	0
0	0
0	3
1	19
3	0
0	0
0	0
0	0
0	0
0	0
29	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	21
0	6
0	46
0	3483
0	3997
66	3887
0	3033
23	3126
5	390
5	482
1	160
18	350
6	217
18	542
23	247
34	8
61	0
1	4
0	0
0	804
0	770
3	482
170	458
0	14
22	47
5	19
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	8
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	4
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	157
0	0
1	0
0	0
8	32
0	0
0	0
0	0
2	21
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	396
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
3	5
0	27
0	0
0	0
0	0
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	20
0	0
0	3
0	0
0	0
0	0
0	0
0	1
13	652
0	4
3	0
1	0
8	0
0	0
10	82
117	51
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	5
0	5
0	1
0	5
0	1
0	3
6	5
0	162
0	160
3	159
5	11
0	149
21	251
0	119
0	273
0	150
0	133
0	142
1	290
0	65
0	129
0	131
2	39
0	19
0	79
0	72
0	66
3	12
7	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
4	3
0	3
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
60	1060
1	754
0	812
3	929
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	42
7	1310
0	0
16	0
0	0
0	0
0	0
6	0
0	720
14	779
0	2437
9	2294
39	2400
0	2364
7	609
0	541
0	1639
1	1290
23	496
1	8
25	205
0	0
0	3
0	0
7	1
0	0
0	312
1	1378
0	1108
6	296
0	1073
0	1150
0	1194
0	1241
1	1223
0	829
0	1229
0	602
0	1000
0	864
0	987
0	759
0	1260
0	298
0	626
67	180
0	1012
0	811
0	634
8	621
0	295
6	37
6	144
0	213
4	53
1	232
0	42
4	119
18	20
0	0
300	594
35	598
18	254
757	340
0	49
13	202
5	22
0	76
11	58
17	16
18	14
2	10
1	0
0	0
21	58
0	1
1	9
0	4
0	0
13	3504
0	3
48	4735
365	4814
9	108
3	141
5	28
7	135
7	93
10	135
6	0
0	14
0	4
0	0
3	5302
0	7
0	5218
0	3143
0	3136
0	2821
0	2818
0	2818
4	2815
0	106
0	3143
0	4977
0	388
148	506
5	148
0	453
0	1382
0	4818
0	4710
0	4998
0	4945
0	5313
0	4681
7	4839
0	4882
0	5027
0	5168
0	4947
0	5010
0	5048
0	4976
0	5174
0	5102
0	5012
0	5086
0	4743
0	5070
0	5065
1	271
0	508
9	1809
4	4710
304	19
0	219
0	4583
0	4781
0	408
0	4972
0	4438
0	3003
18	852
0	4828
0	5003
0	3689
0	5203
0	5202
0	4801
0	4812
0	2432
0	411
0	4326
0	4175
0	94
0	4006
14	1326
5	504
0	541
0	2789
0	508
3	1
0	1
0	1
0	0
0	0
0	1948
0	1669
0	1803
0	1412
0	1375
17	723
18	443
0	1597
0	1712
0	1529
0	1564
0	1638
39	1639
4	606
0	1393
10	132
0	161
8	742
26	341
8	169
131	11
121	671
0	200
2	431
4	125
18	94
39	170
33	188
12	152
66	112
0	0
5	0
29	535
25	30
5	7
0	4
0	4
0	5
15	230
1	24
0	0
0	4
29	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
58	978
0	857
1	0
0	0
0	0
0	2
2	0
0	0
5	21
2	21
0	5
0	1
0	0
10	0
0	0
0	10
3	10
0	10
0	3
0	0
9	29
0	1
8	1
0	0
1	55
0	0
0	0
0	4
36	173
0	173
0	7
0	2
0	435
0	7
0	0
6	1241
1	1177
0	1215
0	1187
1	1078
0	597
7	78
1	79
0	761
0	780
11	16
11	72
16	104
17	39
28	145
0	137
7	4
2	0
15	45
0	0
0	0
0	0
0	0
28	167
0	0
0	4
0	0
185	33
217	33
2	0
0	0
27	0
80	0
0	0
1	0
0	0
0	0
0	0
0	1
10	2
0	1
0	0
0	1
2	394
59	234
2	180
12	63
3	6
3	60
16	52
3	160
1	0
74	188
0	75
11	76
0	18
0	18
0	15
41	63
0	3
47	98
0	94
20	49
0	0
59	0
179	323
0	189
2	29
0	16
0	4
4	0
4	0
2	31
483	56
8	19
0	0
0	8
0	65
0	65
1	4
0	0
0	0
0	0
6	6
0	0
0	0
1	0
0	0
144	867
87	867
25	1707
0	1613
0	1601
9	1613
0	114
0	235
0	0
66	4389
6	782
0	465
6	857
0	446
45	4458
76	493
11	520
64	1988
45	45
0	13
0	6
6	844
0	33
0	52
0	959
3	241
2	246
0	838
0	602
0	494
8	193
38	652
0	738
0	836
3	90
1	387
0	160
0	111
10	7
0	120
0	58
8	3
2	753
0	753
3	93
0	689
0	120
5	184
8	13
1	27
3	80
4	127
0	153
0	74
0	1
18	19
10	360
38	119
3	0
0	0
20	1
0	387
2	387
9	53
4	53
17	143
0	27
0	27
0	148
0	864
11	868
41	235
6	112
10	35
0	116
0	2
0	2
0	0
0	0
0	0
25	1169
9	575
0	758
0	182
0	499
0	0
0	1
0	60
1	21
0	82
3	75
48	79
0	71
0	38
0	17
85	477
0	539
0	113
5	23
22	793
0	347
2	472
2	731
23	234
0	4
9	6
4	0
0	0
0	0
0	0
6	1
1	53
0	410
9	347
3	90
0	43
5	4
0	22
7	300
23	297
22	43
0	12
0	26
0	23
0	26
0	9
0	15
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	7
0	2
0	0
0	0
0	14
0	14
0	14
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
8	815
0	815
0	724
0	640
0	127
0	286
7	119
2	133
0	300
0	298
5	224
3	209
0	219
0	219
1	580
0	96
5	834
7	893
0	175
0	160
21	162
1	270
0	558
0	245
2	228
0	133
3	191
4	0
0	157
4	3
1	106
2	154
2	161
0	45
3	11
12	143
0	156
0	27
0	148
0	106
0	110
5	10
21	1276
3	999
3	657
11	489
1	393
14	47
12	65
237	137
0	77
5	34
1	50
5	90
17	134
5	1153
0	1349
4	3248
2	1232
65	627
1	1753
91	4393
7	931
27	2798
