UniqueCount	AmbigCount
0	334
0	344
0	106
9	339
2	124
1	0
6	0
0	486
0	0
0	16
0	0
0	94
0	94
0	5
4	313
11	1777
0	1697
9	108
6	261
0	181
5	867
179	858
0	420
128	867
95	46
0	0
787	0
0	213
143	341
0	263
4	55
2	87
0	52
167	724
0	111
5	537
12	156
6	379
3	29
0	376
0	193
0	0
0	1
0	0
0	1052
0	1083
0	357
6	339
0	1055
0	357
0	978
0	720
12	480
1	18
0	366
3	165
3	147
138	579
85	5
359	9568
0	8951
5474	28
1	7
76	28
47	504
22	218
1	112
0	500
0	538
1	123
0	97
0	201
0	212
7	370
0	188
0	162
4	191
3	367
3	425
0	285
0	271
0	286
0	122
3	382
0	178
0	193
0	72
23	181
0	286
0	180
4	166
6	0
0	4
0	11
0	37
0	37
0	138
25	464
22	464
0	216
4	65
0	2
0	0
5	3
0	21
11	21
512	762
1	572
0	588
0	606
0	0
0	523
0	2313
0	2339
4	2266
30	1775
0	616
0	171
0	430
8	361
0	0
77	88
1	4
0	0
0	9417
0	9692
0	9544
0	9538
0	3728
0	3679
8	3800
66	3572
0	3554
0	9555
0	4313
0	4739
0	7159
0	4704
21	3623
0	9541
0	3931
45	4192
0	3931
2	2961
0	3787
2	3259
12	3625
0	3927
0	3696
0	4747
1	3843
0	3160
48	3133
0	3437
10	3055
0	2106
0	1979
0	528
4	411
0	279
5	1555
17	103
0	520
23	5843
7	313
0	4
2	0
12	8
0	5
0	5
6	0
54	1241
516	1327
4	549
6	133
11	196
15	295
0	38
0	42
0	13
24	162
0	52
0	47
0	147
0	74
1	62
0	35
0	74
0	84
0	10
0	82
0	90
0	87
0	77
5	22
2	53
4	42
1	35
0	0
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
38	96
0	93
2	50
0	38
0	0
10922	5854
15	5105
70	889
5	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
78	2017
4	24
256	92
0	0
0	0
0	0
5	32
0	2134
0	2657
1	2681
0	2267
0	2205
2	1574
20	2143
0	2139
13	1803
4	165
1	224
0	223
0	234
3	128
2	298
2	266
5	387
14	119
1	261
0	630
6	423
2	283
8	168
0	0
0	0
0	1
0	57
0	0
0	0
0	0
0	0
0	0
184	920
1	272
11	596
9	382
0	175
4	281
7	184
8	0
0	394
0	455
0	389
0	328
2	428
0	457
0	173
0	448
7	311
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	28
0	3
3	291
0	10
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
20	82
4	3
0	27
4	17
67	26
0	0
0	31
0	31
0	0
0	0
0	0
0	31
0	0
0	31
0	1
0	31
0	1
0	0
0	0
0	0
0	0
0	0
416	867
0	474
3	532
0	444
2	310
0	234
0	201
16	114
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	6
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	15
0	15
0	15
0	15
0	4
0	15
0	4
0	15
0	15
0	0
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	3
0	2
0	1
0	1
0	0
1	15
0	15
0	14
0	0
0	0
0	0
23	126
19	81
0	7052
312	7717
19	4475
11	2609
39	1099
6	1695
0	1565
0	2135
3	1864
0	1471
0	1470
23	643
0	1953
0	1529
0	1303
0	1224
0	989
0	904
0	927
0	1022
0	662
5	96
3	2
19	43
38	3584
5	3466
3	1393
51	1765
11	82
0	315
0	329
0	99
1	296
0	139
0	328
5	94
13	304
2	163
0	0
0	37
1149	1782
4	1646
5	447
1	485
4	245
18	3063
55	3063
4	169
15	59
9	153
0	148
24	92
18	0
18	0
3	72
0	66
1	70
0	0
2	0
6	143
0	6
0	90
0	89
4	95
0	71
0	107
0	117
0	74
0	53
1	17
2	49
0	802
585	2100
2	842
0	1624
0	1185
2	1095
0	2
1	2
3	3
0	1
7	0
0	11068
1	13057
0	2605
0	5730
4	1858
23	2394
4	12510
0	12450
0	1234
0	2369
0	968
0	4319
45	12033
74	2814
2	0
1	0
18	3488
0	958
44	909
1	873
1	699
14	1186
1	972
89	2147
0	126
26	545
453	0
1	0
0	0
2	0
0	0
2	0
0	25
102	28
2	9
6	16
1	1246
1	1227
113	1210
0	589
0	640
0	650
6	32
6	576
0	189
0	193
0	167
0	132
0	109
0	67
20	56
14	2
0	0
0	0
0	0
9	0
5	4
93	347
69	243
0	2
0	9
45	280
0	113
0	177
0	66
13	128
4	192
15	156
5	177
2	171
4	165
5	137
20	94
14	104
6	45
0	0
2	2827
1492	3329
0	786
8	763
0	662
0	775
0	2653
4	499
20	255
1	2180
6	616
3	2763
2	347
0	445
0	900
4	478
14	1149
0	1081
1	676
2	1
0	1
0	0
0	0
1	2
0	2
0	1
0	2
0	1
0	2
39	1629
12	2951
36	1351
43	1386
19	977
0	1284
2	949
10	239
7	197
12	125
0	241
0	1134
322	1141
8	86
19	530
106	596
3	200
0	257
3	41
0	287
0	41
14	38
2	17
20	17
3	91
6	96
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	2
0	1
0	0
0	3
0	2
8	711
6	712
0	712
65	356
0	229
1	0
0	1
1	1
2	2520
0	2780
4	916
24	116
19	63
0	957
0	703
0	966
2	824
2	261
0	40
9	477
1	181
9	262
0	51
7	2
2	22
6	89
0	84
0	118
0	37
0	79
0	12
0	25
0	21
0	32
0	103
0	29
0	26
12	109
3	20
0	60
0	80
0	10
0	2
24	0
249	261
0	217
0	82
1	14
18	62
12	60
0	0
7	90
9	522
0	0
0	521
1	53
7	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
17	33
1	0
0	0
0	0
0	1520
3	1422
2	1548
0	1520
0	1520
2	711
0	212
0	218
4	191
0	0
0	0
0	0
0	0
4	1
0	0
0	0
68	45
2	56
0	21
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	46
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
265	844
46	755
1	628
22	509
3	193
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	20
0	20
0	0
59	119
15	105
0	67
4	1057
68	442
95	924
14	937
8	90
9	95
15	203
0	249
1	187
9	180
13	48
7	356
0	146
0	353
0	353
2	30
0	274
0	50
0	330
0	357
0	54
0	56
0	0
4	52
1	0
21	75
475	556
1	810
2	2580
0	221
0	527
0	216
131	187
6	82
6660	2498
0	0
208	1243
24	89
2	1133
1	59
1	66
4	56
0	10
0	0
4	722
0	0
2	30
193	1488
3	742
0	1180
6	99
124	695
19	36
0	138
11	18
0	115
0	817
7	67
0	304
0	463
3	439
1	219
0	320
1	343
1	235
4	29
5	16
0	0
2	1437
4	1478
36	1464
19	362
2	401
25	212
6	0
112	0
6	18
0	18
45	944
374	882
0	687
425	46
6	70
0	35
21	598
38	66
0	585
1	558
0	556
0	56
0	0
1723	204
1	125
0	43
2	936
800	958
3	710
0	0
0	0
7	174
768	763
0	182
23	430
0	408
6	75
12	28
0	0
0	0
0	0
0	0
0	0
3	12
0	0
735	0
0	2
0	2
0	1
1	620
2	759
0	709
0	814
46	652
0	556
6	531
0	58
3	204
22	100
0	1075
15	4197
7	836
17	4266
14	4300
7	627
27	279
0	809
0	856
0	832
5	2455
15	545
6	703
5	13
390	5636
9	4879
10	5137
6	469
0	0
4	151
0	151
13	129
0	6
0	74
14	72
113	180
24	180
39	13
22	1524
4	1614
0	1570
1	1594
1	259
14	217
8	258
0	62
19	74
34	74
5	19
0	0
0	0
0	2
0	7
0	7
0	1
0	6
0	3
0	2
0	1
0	2
0	3
0	0
0	0
550	381
18	477
1	312
0	475
0	5
0	5
0	5
5	19
0	5
0	2
0	5
0	2
0	2
0	0
0	6
0	0
2	18
0	0
0	0
0	0
11	21
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
115	2
24	658
2	666
16	87
2	28
0	0
28	723
0	758
11	663
4	703
0	686
1	323
0	345
0	320
35	230
1	0
146	514
8	409
9	113
1	63
0	30
8	2899
1	9
0	0
0	1
4	13
0	8
1	87
483	778
41	474
1	137
9	213
9	109
15	92
1	63
1	116
2	8
0	4
0	4
0	3
0	3
0	319
0	301
7	205
2	124
0	128
0	85
0	99
0	73
0	92
2	75
0	80
0	76
0	45
4	13
94	1375
9	1375
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	167
0	0
0	0
0	1
0	13
0	9
0	4
0	4
0	10
0	0
378	0
3	348
0	41
24	347
0	319
580	133
0	30
1	0
5	3
0	1137
0	998
0	1214
0	897
0	900
4	29
4	75
0	89
2	178
41	146
12	72
0	0
0	0
1	23
563	1130
3	149
5	253
1	582
0	498
2	382
0	86
3	296
0	0
0	234
4	264
1	125
2	147
5	34
0	178
1	64
106	763
9	352
1	0
0	3
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	72
0	0
0	0
0	0
458	327
28	201
3	124
4	40
0	475
7	13
0	19
1	6
301	334
0	260
1	263
1	124
0	202
0	201
0	114
0	196
0	0
0	0
17	12
4	20
0	0
0	0
0	0
0	0
615	1163
2	898
0	992
3	515
0	1026
84	1026
0	0
0	0
0	35603
0	35466
0	27933
0	8465
6	264
4	35876
0	514
9	744
0	492
4	7768
0	10562
13	663
17	363
1	852
14	8240
108	21943
66	2
2	26672
27	1292
0	152
8	287
0	1055
3	107
0	2731
112	696
0	2248
0	1938
0	305
7	375
2	91
2	1024
1	1650
0	0
0	0
8	0
1	1
1	23
0	0
1	3
32	27
0	16
0	11
0	14
20	6
4	107
2	38
0	34
0	78
4	93
0	97
0	49
2	79
0	46
2	6
0	264
0	628
0	622
52	617
7	1625
0	1838
1	1816
1	1789
0	125
0	1159
0	153
0	271
3	419
0	151
0	37
0	202
8	293
16	645
21	163
5	209
5	250
0	65
5	109
8	336
0	174
0	0
0	0
9	0
1	0
0	0
0	0
1	124
13	143
0	143
0	210
0	106
0	669
1	437
7	66
36	640
18	645
0	412
10	326
0	332
4	440
0	300
5	621
3	218
4	27
0	1
0	0
23	16
3	3
5	4
3	0
0	0
2	4
7	33
0	11
42	324
0	326
0	286
0	327
0	366
0	343
0	193
2	124
0	89
0	72
0	170
4	23
0	130
0	96
1	79
13	46
7	0
3	1
3	1
1	0
0	0
0	0
0	0
0	15
0	16
0	11
0	16
0	13
0	8
3	8
0	4
0	0
0	0
1	1898
5	17141
0	15857
1	3658
0	4226
0	1683
0	4403
0	3750
1	10202
0	10293
0	16666
0	14991
0	4442
0	4559
4	3650
3	4207
61	956
4	5775
8	5387
35	2250
20	3405
0	3320
0	2655
5	3284
0	3306
0	3316
2	3293
16	3140
2	3330
0	3308
0	2887
0	2648
0	765
0	745
0	531
1	474
0	574
2	355
0	325
0	2
1433	0
5	0
4	27
0	0
190	0
947	196
1	86
0	116
2	143
0	0
14	148
5	148
0	46
0	31
0	37
0	23
0	10
0	2
0	0
0	0
0	0
0	0
2	447
2	711
601	3559
0	3559
12	3557
7	3558
19	210
0	8
1	0
1	69
2	68
0	70
0	69
31	0
1	0
42	118
0	118
0	3
5	7
0	200
20	217
0	110
16	188
0	93
0	99
2	120
2	122
0	109
0	14
0	0
0	0
0	89
6	87
1	39
4	61
0	60
0	54
1	23
0	0
0	0
304	111
0	111
0	0
141	0
12	360
26	338
0	592
0	808
0	687
0	209
0	766
5	641
1	56
6	581
13	420
23	740
0	573
3	60
3	645
0	172
0	83
1	265
0	717
0	277
2	193
10	15
20	191
1	281
1	0
1	0
0	12
0	12
0	6
0	6
0	9
15	6
149	0
0	0
0	0
0	0
1	776
0	504
0	776
0	688
78	711
33	797
0	761
2	759
0	773
2	338
13	70
6	14
0	213
1	564
1	780
1	500
24	572
0	393
0	186
104	129
0	1
0	3
0	1
0	1
5	3
0	411
0	415
0	414
3	406
0	412
12	416
5	410
2	414
0	418
0	421
0	46
0	216
2	10
0	33
6	26
0	51
13	6
0	8
1	1
0	1
0	0
0	0
0	0
0	0
2	5
0	0
0	1
0	1
0	0
0	0
0	0
4	1145
8	1152
0	1153
2	156
0	140
11	134
14	64
0	0
0	0
0	8
0	0
0	0
0	0
0	0
31	1554
10	2265
0	2265
0	2264
0	2361
0	2396
0	687
3	96
6	153
1	0
0	13
29	45
0	5
0	6
0	6
0	0
0	2
2	319
1	248
20	660
1	683
13	476
3	158
22	256
4	349
0	2
0	7
0	7
0	9
1	7
0	7
0	4
12	48
4	17
0	2
0	3
4	73
43	43
0	0
0	7
2	6334
0	0
0	0
84	375
5	286
2	218
8	16
6	12
2	220
19	1
0	0
19	6359
4	2405
8	5429
5	2310
0	9
0	9
0	0
0	693
0	714
23	687
0	713
0	709
0	124
5	102
2	141
1	24
1	88
3	73
3	124
1	177
32	343
154	243
4	127
5	28
0	104
0	141
8	178
0	0
0	5
10	105
0	1
6	1
1	248
0	273
23	83
0	292
10	18
0	31
0	49
0	235
16	91
1	11
0	276
11	252
0	4
0	1
1	4
0	4
0	154
2	136
5	151
0	150
0	152
2	35
0	75
0	137
0	4
0	0
0	25
290	1869
3	1865
4	308
19	551
2	316
3	390
15	231
3	19
6	168
26	0
8	17
29	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	480
0	557
4	282
0	177
4	198
2	157
5	91
0	4
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	54
0	0
1	2
0	1
0	0
0	1
0	1
0	0
0	0
9	67
0	0
0	0
0	0
0	0
0	0
0	0
5	3
3	1913
14	1913
0	665
3	322
0	1131
0	1065
3	1000
0	505
0	740
0	617
0	525
1	654
0	577
3	567
0	546
0	206
0	284
2	348
0	127
4	311
0	0
2	501
34	624
0	476
7	168
9	275
1	0
24	151
22	2215
24	2221
36	198
25	219
11	229
3	295
34	477
0	74
64	1201
6	42
0	1025
2	39
16	25
4	22
0	73
76	415
1	478
10	374
3	0
0	0
0	225
0	212
6	57
0	159
0	209
0	128
0	136
0	174
0	227
63	211
0	185
2	31
0	76
0	1
0	0
0	0
0	7
0	100
0	90
0	57
0	53
0	3
0	8
0	63
0	85
0	68
0	73
0	62
0	1
0	37
0	813
806	828
0	345
5	283
3	54
8	105
1	61
0	7
1	0
0	0
0	2
0	18
0	32
0	109
4	29
0	82
0	89
0	103
0	71
0	67
0	75
0	96
0	108
0	90
0	104
0	105
0	36
0	57
0	91
0	99
0	85
0	111
0	108
0	49
0	107
5	56
0	95
0	122
0	106
0	102
0	92
0	95
0	108
0	104
0	23
35	25
0	106
0	84
0	34
15	97
0	26
4	98
21	95
0	101
0	92
5	97
0	88
0	72
0	89
76	50
0	23
0	17
2	43
0	22
0	29
0	22
0	37
0	36
0	15
0	21
0	48
0	51
0	33
0	47
0	38
0	80
0	61
0	66
2	95
0	81
0	55
0	40
0	1
0	66
0	54
0	57
0	68
0	20
0	35
11	22
0	13
8	6
2	27
0	20
0	138
0	145
2	3
0	0
0	0
0	0
0	6
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	16
0	9
3	12
363	162
2	13
0	53
5	76
2	17
3	63
1	28
6	0
0	104
0	144
0	646
0	382
0	75
0	614
0	123
0	178
13	186
0	439
0	108
0	216
0	92
0	70
0	97
0	228
0	128
0	364
0	1584
0	1338
0	1422
2	944
0	625
0	442
0	1424
0	1531
5	646
0	235
16	189
0	1268
0	14
0	214
2	48
0	203
8	205
0	205
0	88
6	49
9	45
0	20
0	5
0	13
0	22
0	11
0	15
0	8
0	11
0	10
0	6
0	16
1	17
4	24
0	21
0	24
0	23
0	3
0	1
0	2
0	2
0	0
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
1	30
0	0
0	0
0	0
3	4
7	18
4	13
0	0
3	0
3	17
0	0
0	79
0	0
0	4
0	0
0	0
0	0
0	0
0	306
0	191
0	128
0	57
0	160
0	70
0	89
0	74
0	315
4	318
9	34
0	41
188	281
0	118
4	77
0	287
6	299
0	398
0	280
4	13
3	15
0	22
0	144
1	184
0	164
2	0
0	0
0	1590
0	1590
0	1590
0	0
0	0
4	26
0	92
1	723
0	807
0	1636
0	490
38	203
2	391
0	830
16	1551
8	658
39	1285
16	929
0	0
0	53
2	47
1	43
0	5
0	58
0	57
0	64
0	31
0	7
2	56
0	2
0	3
0	232
0	4
27	248
0	231
0	4
5	303
0	2
0	33
0	28
0	29
0	33
4	96
0	65
0	64
0	43
2	48
0	201
0	196
23	0
0	0
0	886
0	2562
3	737
9	661
6	170
0	2340
0	95
11	212
0	0
0	0
1	10376
5	16836
23	12964
52	3646
45	16779
29	10755
34	3021
7	6433
0	2
15	0
8	0
0	0
0	0
0	121
52	0
0	1271
21	1250
21	367
10	580
25	181
0	161
11	181
8	0
5	39
0	34
1	24
38	92
0	5
0	3
2	15
0	11
0	12
0	7
0	8
2	1
0	5
0	87
1	212
0	84
34	212
0	8
9	204
1	116
0	110
5	106
1	73
1	82
0	0
0	0
0	62
12	153
10	409
5	626
338	626
2	191
1	202
8	71
1	44
0	1104
0	400
8	276
0	901
4	959
0	184
0	560
1	430
1	916
0	471
0	583
0	399
0	491
0	717
0	655
0	586
0	468
0	446
0	348
0	504
4	80
6	151
41	0
1	0
0	3
21	0
125	0
1	156
8	67
0	462
0	459
0	467
0	456
0	433
0	463
0	481
0	456
0	478
0	487
0	131
0	483
0	55
1	255
1	195
0	135
0	334
0	451
0	176
2	148
1	54
0	177
0	194
0	210
0	212
0	127
0	105
8	137
0	133
0	121
0	102
0	109
0	138
0	65
0	89
10	43
17	26
10	474
3	213
0	261
12	453
0	142
0	95
0	107
0	104
2	8
0	243
0	190
2	182
1	159
0	135
4	52
0	60
0	42
2	24
151	192
0	92
1	50
0	2071
41	2071
0	955
0	1309
0	1315
0	651
0	0
0	1087
0	1026
0	527
0	280
0	565
0	361
0	978
46	374
0	532
20	400
0	277
0	280
7	251
4	146
0	0
0	0
0	647
0	1190
0	637
8	427
0	328
0	559
6	170
0	273
0	302
0	189
0	364
0	817
0	691
0	280
0	1446
0	299
0	1141
0	129
0	1318
55	904
66	983
1	705
1	293
9	406
5	181
0	0
0	0
0	55
19	70
0	70
0	60
0	60
0	13
20	52
0	4
0	34
50	1173
6	2961
0	3010
0	457
0	389
8	327
3	337
70	359
25	256
9	607
4	480
0	530
1	387
13	276
10	33
41	22
215	201
10	201
3	216
4	20
6	77
95	274
21	0
1	162
0	26
84	409
3	194
0	51
2	13
4	321
0	34
0	4
7	28
4	4
0	3
0	50
0	42
1	42
26	38
0	19
0	5
0	3
0	15
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	576
21	667
2	607
0	68
0	58
13	330
0	102
0	80
1	165
7	98
13	15
0	52
0	273
0	59
44	273
0	47
0	43
0	40
0	40
0	66
0	45
0	145
0	83
3	243
17	1588
0	1135
0	1588
0	1586
6	1626
4	760
40	174
71	1719
2	1447
27	365
48	1438
7	1055
18	318
243	278
0	164
0	116
0	12
0	284
4	284
0	224
5	52
3	0
6	46
0	14
2	24
1	22
0	8
3	9
3	2
1	5
0	4
1	1
0	1
0	1
0	0
0	0
0	0
0	20
0	20
0	0
1	1
0	0
0	0
0	0
0	0
0	850
0	852
0	816
0	808
0	754
0	845
0	850
2	218
0	497
0	402
2	216
9	111
5	294
0	114
5	65
0	44
7	140
0	195
0	121
0	133
68	117
0	127
0	84
1	128
2	140
0	88
0	74
4	76
7	24
0	65
21	93
1	854
0	823
130	823
0	245
200	843
0	71
0	678
0	819
0	819
0	611
0	557
0	549
3	251
0	336
2	165
0	162
5	45
21	63
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3838	1030
14	760
7	600
1	532
7	164
8	429
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
16	62
0	0
0	0
0	4
0	0
0	0
3	4
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1506
0	1479
19	1486
0	1347
0	912
29	560
0	162
4	92
10	79
1566	1830
0	1577
7	245
0	1288
9	625
12	0
0	0
95	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	437
0	0
0	0
0	0
0	13
0	13
23	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	22
0	12
0	6
0	6
0	6
0	2
0	5
0	1
0	4
0	6
0	0
0	0
4	175
0	0
0	0
0	3
0	0
4	20
0	0
0	0
0	0
5	11
0	2
0	11
0	1
0	2
1	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	789
0	2
0	6
0	0
0	0
0	0
240	1116
6	686
0	725
1	231
3	343
0	0
0	0
0	0
0	2
0	1275
0	1275
23	510
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
47	94
655	391
1	318
1	230
6	1789
4	18
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	1
2	22
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	6
0	0
0	2683
23	3156
4	212
3	127
4	637
20	406
18	176
5	379
0	96
0	1
0	0
0	0
3	0
2	0
0	0
0	0
0	1
0	1
0	0
1	1624
5	1325
1	1602
1	1572
0	1625
0	1575
0	473
15	106
7	79
0	280
1	199
0	1201
0	1539
5	135
0	99
0	106
0	211
0	1553
0	1466
2	46
1	60
0	468
45	1398
0	282
69	1015
7	220
0	184
0	1
1	0
0	0
1	1187
0	2356
0	2348
2	2141
1	2272
0	2098
11	259
30	75
4	269
7	111
22	271
8	169
3	277
3	163
0	2
0	10
13	11
17	10
3	0
0	0
0	0
37	418
0	0
0	0
2	0
0	252
89	1302
0	506
4	99
0	328
0	1270
165	294
0	0
0	0
135	1108
6	316
1	421
1	141
0	1003
11	128
13	337
11	210
8	80
0	48
0	76
0	80
0	0
1	1
0	33
0	0
0	11
0	0
0	0
0	13
14	70
168	1502
109	1390
0	1495
0	1080
13	913
0	793
15	137
8	41
7	120
3	9
0	0
1	16
17	684
3	684
634	709
13	299
1	522
0	120
5	126
10	2328
4	2392
52	367
0	188
16	100
0	288
0	332
0	187
38	145
8	1747
27	164
3	1225
3	31
57	1433
12	50
1	980
30	578
17	158
0	186
0	0
0	0
337	141
10	141
61	60
1	91
27	89
3	30
269	166
0	127
0	0
0	0
4	481
744	557
0	33
1	1208
0	0
0	57
0	90
2	90
0	0
0	245
0	274
71	242
21	211
0	250
0	114
0	138
3	305
0	263
5	154
6	250
0	140
0	147
0	152
5	60
0	62
5	55
6	119
0	81
0	49
0	75
6	46
32	30
4	30
22	64
0	71
0	79
0	0
2	1981
8	2012
0	1310
0	1392
0	1780
0	220
0	120
0	253
0	164
0	105
0	1173
0	1394
1	532
0	884
4	861
0	1309
47	1276
0	1
1	0
1	5
0	0
0	123
0	86
0	0
0	2
0	2
0	2
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	623
1	583
0	572
0	606
0	607
0	149
0	517
1	612
0	92
0	532
21	24
14	357
7	0
9	13
3	433
43	399
0	364
21	174
15	73
22	58
4	27
11	12
3	337
15	227
7	133
3	226
29	0
491	723
0	99
0	677
4	555
2	529
2	643
1	539
45	357
2	198
0	128
0	118
1	34
4	52
0	0
0	0
9	0
0	0
21	0
3	0
0	0
35	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1109	163
1	163
0	0
0	0
22	346
0	323
7	413
1	212
0	176
5	142
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	294
22	386
35	175
23	247
22	115
1	46
10	277
0	101
7	277
0	134
0	48
0	50
0	31
0	31
0	0
0	0
205	2822
22	2214
46	1698
2	2068
0	620
0	1471
0	1212
1	1803
2	812
45	108
0	160
0	136
425	352
2	79
0	151
0	0
1	0
0	42
0	28
0	1
0	42
0	1
0	1
0	0
67	183
11	98
0	111
67	183
0	97
0	46
0	9
0	13
1	28
1	428
0	966
0	1402
10	1187
4	356
10	410
3	941
0	1022
1	314
1	672
0	708
0	711
0	118
2	596
2	399
4	205
0	239
5	6
3	150
15	250
10	99
7	5
20	0
73	0
0	0
0	0
0	0
0	164
4	13
6	24
0	14
165	174
0	0
0	0
0	0
3	1
0	2
0	0
0	2
0	2
0	2
0	0
0	2
6	3
0	2
0	2
0	0
0	0
22	70
0	224
6	450
0	425
0	442
4	482
2	69
4	464
10	248
136	0
197	176
12	53
9	129
0	43
0	34
0	0
0	7
0	7
0	2642
1	2578
0	2642
0	2612
14	2516
3	2399
0	2218
0	1393
0	921
0	354
0	261
1	256
0	230
2	3
0	6
0	1
0	1
0	3
4	8
4	0
0	0
0	0
0	0
0	0
5	5
0	0
0	0
4179	506
4	221
0	124
0	144
0	21
14	83
5	75
0	0
0	0
0	0
0	0
0	0
0	0
92	10
0	0
0	0
0	0
0	0
0	0
81	7993
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	0
0	0
0	0
1	0
0	17
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	95
0	11
0	11
0	6
0	8
0	9
2	3
13	1
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
1	137
0	79
0	729
0	0
0	0
2	0
1	118
0	37
29	385
19	564
0	53
0	334
0	155
0	235
0	234
1	149
0	60
0	0
1	0
0	0
0	354
0	1451
38	1392
0	1081
10	604
2	51
3	83
1	51
10	34
0	0
35	1534
833	0
3	3
0	3
1	0
0	0
0	1
0	1
0	1
0	1
0	0
11	54
1	3
8	3
1	0
0	0
0	2
4	54
0	2
1	2
0	0
0	0
0	24
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	39
0	59
0	44
2	24
0	81
13	75
0	6
0	84
4	80
4	97
0	33
0	54
0	55
0	47
0	51
0	17
4	12
0	28
2	11
2	11
0	0
0	2
0	6
0	4
0	0
0	0
0	4
53	50
0	44
0	12
0	8
1	1
1	41
1	35
1	41
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
2	25
0	0
1	42
10	0
