UniqueCount	AmbigCount
0	0
0	100
0	101
0	2
4	347
15	1744
0	1702
3	91
2	221
0	179
13	1048
212	1040
0	494
90	1030
40	77
0	0
1453	0
1	175
83	336
0	215
1	47
0	58
2	47
183	765
2	103
1	587
4	172
4	361
0	37
0	393
1	178
0	0
7	3
0	0
0	1742
0	1759
0	652
1	625
7	1764
1	677
6	1611
0	1148
14	809
3	26
0	673
0	323
7	192
278	1107
250	2
847	9327
0	8153
4644	39
0	1
79	30
43	543
34	225
12	94
0	520
0	576
0	114
0	88
0	199
0	249
16	454
0	199
0	218
2	282
0	590
1	633
0	464
0	441
0	447
0	166
0	605
0	238
0	324
3	78
44	323
0	459
0	335
1	326
6	0
0	23
0	10
0	35
0	35
2	94
22	342
15	341
3	154
22	83
0	0
9	0
3	3
0	12
15	12
490	769
1	511
0	509
0	539
0	0
0	496
0	2456
3	2494
0	2452
25	1931
0	621
0	189
0	429
3	375
0	0
88	114
2	6
0	0
0	3480
0	3605
0	3522
0	3524
0	1382
0	1500
7	1595
79	1313
0	1269
0	3536
2	1536
0	1628
0	2721
0	1659
12	1307
0	3527
0	1566
40	1426
0	1564
1	1100
0	1348
1	1191
7	1313
0	1565
0	1285
0	1604
2	1386
0	1186
32	1209
0	1264
5	1129
0	806
0	954
0	191
1	149
0	112
0	515
14	28
2	137
13	2243
1	82
0	2
9	0
4	26
0	7
0	7
6	0
55	1807
1053	1902
4	773
8	195
8	300
32	462
0	50
0	48
0	23
34	265
0	111
0	76
0	264
0	159
4	144
1	57
0	162
0	156
6	27
0	115
1	130
1	116
0	114
7	30
1	41
3	36
4	32
0	0
0	7
0	14
0	13
0	12
0	1
0	0
0	2
0	0
0	5
0	6
0	3
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
17	29
1	28
1	6
0	18
0	4
5836	3011
9	2548
53	538
3	0
0	0
0	2
0	0
0	0
0	3
0	2
0	3
0	0
0	3
0	0
45	1168
5	34
22	3
0	1
0	0
0	0
7	39
3	1755
0	2154
0	2140
3	1749
0	1780
1	1242
13	1731
1	1743
4	1472
14	166
2	202
0	196
0	209
8	61
6	187
3	203
6	291
13	127
2	226
0	499
12	361
9	225
11	145
0	0
0	0
0	1
1	42
0	0
0	0
0	0
0	0
0	0
204	1201
6	378
22	778
14	516
4	263
13	361
16	241
12	0
0	371
0	408
0	362
0	340
0	384
0	415
0	125
0	409
0	252
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	33
0	4
5	246
0	34
0	1
0	1
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
34	87
3	3
0	21
4	21
107	37
0	0
0	42
0	42
0	0
0	0
0	0
0	42
0	0
0	42
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
371	740
4	371
0	423
0	411
4	281
0	243
0	219
1	120
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	8
0	9
0	6
0	9
0	2
0	5
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	18
0	18
0	0
0	0
0	0
17	184
31	76
0	5294
307	5889
23	4163
8	2396
75	1032
6	1706
2	1530
10	2062
0	1792
0	1450
0	1448
21	680
0	1900
0	1487
0	1230
0	1149
0	997
1	902
0	922
0	1007
0	557
27	64
9	6
20	57
33	4075
6	3942
6	1633
55	1985
9	109
1	361
0	373
0	89
4	352
0	115
1	372
0	89
4	343
0	148
0	0
8	51
1267	1929
2	1747
2	418
3	537
0	272
8	5190
82	5190
1	154
13	48
7	141
0	126
14	74
4	0
10	0
0	110
4	84
3	109
0	1
0	1
10	89
0	8
0	48
0	45
3	50
0	32
0	71
0	72
0	30
0	46
0	27
2	29
1	1027
912	2825
2	1026
0	2284
4	1580
5	1555
2	3
0	0
2	15
0	3
5	0
0	7612
0	9016
0	1769
0	3933
2	1238
10	1644
4	8564
1	8573
0	777
0	1630
0	599
0	2934
22	8297
26	1955
3	1
0	0
12	3576
0	1018
18	936
1	981
3	810
3	1156
0	969
88	2035
0	112
6	471
482	0
0	0
1	1
1	1
0	0
0	0
0	14
99	14
0	5
0	7
3	1165
3	1138
85	1172
0	519
0	594
0	652
3	50
6	565
0	172
0	176
0	174
0	170
0	115
0	96
8	75
11	0
0	0
0	0
0	0
0	0
4	4
72	501
105	302
0	6
0	12
32	233
3	77
0	136
4	51
8	117
3	151
4	113
10	148
2	129
2	128
17	122
19	77
17	82
5	54
0	0
2	3155
1527	3762
0	854
4	780
0	746
0	894
0	3030
3	503
27	252
2	2461
2	614
1	3093
4	376
0	495
0	1052
9	595
11	1413
0	1384
4	812
9	1
0	1
0	1
0	1
8	0
0	4
0	0
0	4
0	1
0	4
79	2438
13	4435
67	2095
53	1997
28	1348
0	1913
0	1473
16	329
28	307
20	145
0	107
0	650
166	655
18	32
23	264
147	323
0	82
3	100
0	34
0	119
0	37
20	13
0	14
30	14
0	70
8	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
6	1091
17	1075
0	1085
60	472
0	278
0	0
0	0
0	0
4	4353
0	4845
6	1617
20	173
32	103
0	1812
0	1345
1	1843
1	1591
5	443
0	35
30	927
1	403
9	501
0	76
6	9
0	5
1	27
0	23
0	38
0	10
0	20
0	4
0	9
0	5
0	10
0	28
0	9
0	7
3	39
0	6
0	19
0	27
0	3
0	0
13	0
160	170
1	138
0	51
0	7
33	116
8	96
0	0
3	41
0	297
1	1
0	294
1	33
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	39
0	0
0	0
4	0
0	1006
3	974
0	1041
0	1006
0	1006
4	509
0	194
2	210
4	159
0	0
0	0
0	0
0	0
8	1
0	0
0	0
53	46
14	62
1	27
1	0
0	1
0	1
0	1
0	1
0	0
0	1
0	41
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	144
198	860
36	740
0	638
40	544
0	214
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	9
0	9
0	0
20	36
2	19
0	11
8	561
31	210
59	555
8	503
7	49
9	59
7	106
0	169
0	142
2	116
30	33
14	187
0	45
0	169
0	169
1	10
3	149
0	14
0	163
0	181
1	32
2	14
0	0
0	19
1	0
24	72
486	475
0	932
0	3154
0	162
0	443
0	189
139	158
8	52
8157	3137
0	0
151	910
17	61
0	841
0	45
4	55
3	38
0	8
8	0
11	620
0	0
12	41
108	814
1	464
0	572
1	44
75	333
12	13
0	59
2	13
2	85
0	383
2	39
0	129
0	197
1	209
1	141
0	156
1	151
0	83
19	20
4	13
0	0
0	711
2	732
7	725
7	128
4	146
2	97
3	2
76	2
3	7
0	7
69	1286
375	1212
0	1005
372	35
18	80
0	29
70	1437
67	180
0	1448
1	1379
0	1383
0	132
1	0
499	122
1	38
0	22
0	738
849	754
1	581
0	0
1	0
43	228
741	998
0	225
10	471
0	449
7	110
2	30
1	6
5	6
0	0
0	0
0	0
1	9
0	0
1053	0
0	3
0	3
0	2
5	450
3	556
0	556
0	611
54	525
0	439
3	403
0	26
2	143
12	93
0	752
15	3074
4	605
6	3121
8	3126
3	444
22	179
0	608
0	603
0	594
7	1755
3	373
22	506
9	10
399	5836
26	5016
15	5357
3	497
0	0
12	225
0	227
25	209
1	17
2	126
17	105
28	62
4	62
79	16
40	1589
0	1682
0	1641
3	1679
0	249
6	235
14	245
4	49
10	102
47	102
0	20
0	0
4	1
0	5
0	16
0	16
0	0
0	15
0	14
0	0
0	1
0	13
0	9
0	1
0	0
663	580
14	699
3	459
0	693
0	3
0	3
0	3
11	21
0	3
0	0
0	3
0	1
0	0
0	0
0	3
0	0
1	41
0	0
0	0
0	0
15	35
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
38	4
17	534
2	535
8	57
0	23
0	0
16	427
0	461
6	414
6	418
0	403
0	182
0	195
0	180
18	132
1	0
152	619
27	436
6	158
1	108
3	25
6	1419
0	2
0	0
0	0
10	2
0	0
8	117
487	945
65	586
1	161
10	244
4	122
15	109
1	102
14	128
2	10
0	15
0	15
0	15
0	15
0	309
2	267
10	195
0	116
0	123
0	88
0	100
0	62
1	84
2	57
0	48
1	59
0	22
6	6
128	2208
18	2208
0	0
0	0
6	2
0	0
0	0
0	1
2	1
0	0
0	0
0	0
5	156
0	0
0	0
0	0
0	17
0	16
0	5
0	11
0	15
5	0
569	0
0	322
0	39
21	322
2	300
768	199
2	54
1	0
5	0
0	1111
0	1043
0	1221
0	893
0	914
2	24
2	40
0	73
4	171
72	193
6	91
0	0
0	0
5	23
726	1606
6	221
2	376
0	869
0	685
0	561
1	128
2	408
0	0
0	270
4	311
0	146
1	201
3	71
3	200
1	40
137	1015
6	424
4	0
0	9
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	82
0	0
0	0
0	0
260	242
51	170
0	122
3	41
0	447
6	3
0	7
1	4
377	384
6	284
0	313
3	166
0	266
0	266
0	138
0	255
0	1
0	0
3	23
1	31
0	0
0	0
0	0
0	0
457	873
2	658
0	765
0	329
30	992
30	992
0	1
0	1
0	33492
0	33338
0	26044
2	6906
9	263
0	33736
0	469
9	611
0	406
8	6270
0	8998
16	514
14	302
12	690
11	7703
109	21189
77	0
3	26240
33	1354
2	225
12	339
0	955
8	115
0	2728
114	728
0	2226
0	1908
0	294
2	363
7	75
0	907
0	1567
0	0
0	0
12	0
3	2
0	18
0	0
0	20
45	17
0	14
0	10
0	13
11	6
1	81
0	33
0	43
0	92
0	94
0	99
0	60
3	91
0	48
6	5
0	412
0	1043
2	1100
49	952
18	2843
0	3122
1	3140
0	3077
0	226
0	1999
0	227
0	477
4	722
0	207
0	57
0	301
2	499
14	1131
48	216
7	400
6	463
0	108
4	235
11	551
0	202
0	1
0	0
8	0
8	0
0	0
0	0
0	63
0	62
0	63
0	224
0	95
0	786
2	504
3	59
68	734
16	749
0	483
5	361
0	410
3	508
0	320
9	706
4	208
0	24
0	4
0	0
20	9
11	20
7	14
1	0
0	0
0	1
4	33
0	9
37	298
0	284
0	260
0	292
0	324
0	303
0	165
4	100
0	80
0	68
0	148
9	22
0	118
0	87
0	87
4	43
5	0
9	3
0	3
0	0
0	0
0	0
0	0
0	39
0	43
0	17
0	41
0	39
0	18
1	34
0	12
0	10
0	8
3	2516
2	14892
0	13682
3	3008
1	3532
2	1348
0	3650
0	3089
0	8565
0	8704
0	14470
0	12880
0	3681
0	3767
1	3014
0	3509
24	800
4	4943
21	4739
30	2073
10	1850
6	1818
6	1486
4	1789
0	1805
0	1818
2	1813
8	1716
1	1807
0	1817
0	1619
0	1408
0	415
0	430
0	300
0	252
0	286
4	172
0	170
0	0
1156	0
1	0
5	48
0	0
71	0
892	170
2	101
0	116
2	167
0	0
12	114
0	113
0	26
0	12
0	20
0	14
0	10
0	1
0	4
0	0
0	1
0	0
1	499
7	821
943	4486
0	4486
18	4484
9	4485
16	264
0	2
0	0
3	116
2	118
0	123
0	123
79	0
4	0
29	79
2	79
0	8
4	11
0	207
30	220
0	73
8	190
0	65
0	69
0	88
2	80
0	77
0	15
0	0
3	1
1	107
3	98
0	33
1	79
0	78
0	59
3	19
0	0
0	0
300	98
0	98
0	0
124	0
11	289
15	309
1	574
0	773
0	641
0	167
3	722
4	586
2	31
28	551
31	347
17	670
0	540
4	32
19	588
0	124
0	48
2	180
0	658
0	260
3	146
3	32
1	160
4	277
0	0
0	0
0	6
0	6
0	1
0	3
0	6
9	0
93	0
0	0
0	0
0	0
4	1647
0	1080
0	1647
0	1471
119	1558
53	1629
0	1624
0	1607
0	1655
9	796
29	143
11	17
0	516
2	1232
0	1638
2	1080
80	1125
2	765
11	368
136	175
0	0
0	2
0	2
0	1
11	2
0	448
0	453
0	454
2	435
0	450
10	458
23	441
0	448
0	456
0	460
0	82
0	208
7	41
1	50
3	36
0	39
3	7
0	3
1	1
0	1
0	0
0	1
0	0
0	0
6	10
0	0
0	0
0	0
0	0
0	0
0	0
13	1352
5	1359
0	1352
3	208
0	68
3	67
2	31
0	0
0	0
0	1
0	0
0	0
0	0
0	0
29	1146
5	1651
0	1647
0	1651
0	1689
0	1724
0	486
1	74
1	111
0	0
1	70
199	125
0	3
1	2
0	2
0	2
0	0
0	161
2	147
24	372
1	385
2	251
1	73
3	127
16	196
5	2
0	6
0	6
0	1
3	1
2	1
0	3
16	59
10	46
0	1
0	1
7	89
52	50
0	0
0	7
3	4821
0	0
0	0
83	615
5	457
2	351
7	43
1	28
6	348
21	2
1	0
55	9483
0	3668
2	8181
3	3673
0	24
0	24
0	0
0	460
0	457
8	452
2	457
0	461
0	96
5	72
7	111
0	7
0	78
0	56
2	84
0	99
48	313
154	188
3	84
4	4
0	91
0	114
1	122
0	0
0	0
12	133
0	0
3	2
0	121
0	137
14	47
0	135
5	1
0	13
0	16
0	94
24	65
0	0
0	126
10	122
2	15
3	0
0	0
0	0
0	109
0	108
0	108
0	111
0	111
1	20
0	65
0	106
0	2
0	1
2	20
242	1666
1	1664
1	288
8	446
0	230
0	313
11	176
0	8
0	109
4	0
16	9
20	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	799
0	916
4	490
0	285
8	312
6	238
2	124
0	10
3	21
0	0
0	5
0	3
0	5
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	73
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	75
0	0
0	0
0	0
0	0
0	0
0	0
11	7
9	2778
8	2778
0	962
4	566
0	1148
0	1080
2	1014
1	537
3	760
0	636
0	499
0	657
2	564
9	561
0	531
0	186
0	280
0	354
0	109
7	295
0	0
4	612
40	800
1	603
16	199
8	301
2	0
15	79
8	1307
23	1328
52	139
25	167
6	193
0	137
16	295
0	56
41	735
11	17
0	632
0	35
28	26
1	17
6	49
53	247
0	288
0	209
2	0
0	0
0	98
0	89
0	31
1	76
0	88
0	54
0	51
0	76
0	93
21	100
0	76
3	11
0	42
0	3
0	5
0	5
0	20
0	281
0	220
0	98
0	100
0	15
0	17
0	154
0	235
0	164
4	200
0	182
0	8
0	106
0	799
599	782
0	309
15	256
13	56
10	74
5	62
0	12
5	2
1	2
0	7
0	11
0	15
0	158
0	30
0	119
0	127
0	150
0	98
0	86
0	112
0	146
0	151
0	142
0	149
0	155
0	34
0	75
0	134
0	143
0	127
0	146
0	165
0	57
0	150
3	78
0	130
0	164
0	144
0	145
0	146
0	123
0	151
0	160
1	26
37	31
0	149
0	127
0	17
17	130
0	16
6	138
4	140
0	132
0	126
9	137
0	135
0	92
0	124
107	73
0	19
0	12
0	63
0	31
0	37
0	30
0	34
0	45
0	5
0	38
0	68
0	72
0	36
0	72
0	49
0	122
0	101
0	106
0	134
0	119
0	88
0	62
0	0
0	101
0	89
0	85
0	108
0	62
0	58
1	69
0	32
3	13
0	30
0	18
0	178
0	188
5	5
1	0
3	0
0	0
0	14
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	0
0	5
309	140
0	9
0	56
3	63
3	12
6	51
4	22
5	1
0	103
0	122
0	651
0	436
0	72
0	616
0	117
0	155
1	147
0	403
0	81
0	192
0	68
0	61
0	74
0	288
0	144
0	249
2	1193
0	1031
0	1051
0	660
0	440
0	329
0	1057
0	1123
5	518
0	182
8	134
0	946
0	42
0	385
4	134
0	352
6	375
0	375
0	188
18	80
23	62
0	15
0	4
0	10
0	18
0	13
0	13
0	7
0	9
0	8
0	4
3	196
0	212
83	304
0	256
1	260
0	260
1	52
0	24
3	41
1	26
1	1
3	27
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
2	39
0	0
0	0
0	0
3	2
9	25
10	6
0	0
1	0
2	18
0	0
0	94
0	0
0	5
0	0
0	0
0	0
0	0
0	302
0	182
0	129
0	59
0	144
0	89
0	108
0	96
0	314
7	314
9	28
0	57
140	294
0	111
0	91
3	287
1	298
0	376
0	256
0	21
6	15
0	19
0	121
0	162
1	125
11	0
0	0
0	1177
0	1177
0	1177
0	0
0	0
9	47
0	58
0	482
0	537
1	1181
0	280
25	122
0	235
0	582
7	1162
2	521
48	990
28	731
0	0
0	42
0	29
4	19
0	6
0	72
0	72
0	84
0	45
0	24
1	49
0	0
0	0
0	202
0	0
36	233
0	202
0	0
1	260
0	5
0	28
0	24
0	23
0	29
1	65
0	60
0	51
0	35
2	36
0	197
0	187
29	2
2	1
0	1243
0	3775
2	1037
11	996
0	284
0	3514
0	151
11	286
0	0
0	0
0	11200
2	18526
15	14236
55	3849
76	18451
15	11936
52	3175
2	7161
0	3
22	0
6	0
0	0
0	0
1	106
12	0
2	621
11	603
12	145
4	275
18	96
0	139
9	160
4	0
4	32
0	26
0	23
34	113
0	11
1	4
2	7
0	2
0	2
0	22
0	27
0	5
0	5
0	99
1	422
0	211
56	422
0	31
2	406
8	178
1	163
7	187
0	108
1	120
0	0
0	1
2	64
32	181
9	247
0	359
238	359
1	126
0	135
0	40
0	24
0	856
0	302
5	186
0	710
0	728
0	123
0	409
0	317
2	732
0	364
0	434
0	321
0	391
5	545
0	484
0	457
0	361
0	374
0	254
0	406
2	50
3	93
75	1
0	0
0	0
15	0
199	0
0	145
3	59
0	398
0	402
0	398
0	393
0	365
0	398
0	420
0	383
0	411
0	419
0	124
0	411
0	40
0	237
0	194
0	121
0	290
0	374
0	134
1	115
0	47
0	132
0	137
0	178
0	167
0	83
0	79
5	104
0	90
3	93
0	61
0	80
0	117
2	40
0	89
17	43
10	33
20	662
7	294
0	308
9	629
1	150
1	93
0	120
0	117
0	6
0	319
0	176
0	170
0	146
0	137
4	43
0	42
0	33
1	23
123	176
0	82
0	33
0	3101
62	3128
0	1403
0	1996
1	2003
0	800
0	0
1	1557
9	1462
0	819
0	483
0	841
0	552
0	1380
56	573
0	678
32	491
0	346
1	416
14	307
8	207
0	0
0	0
0	1382
0	2385
0	1331
11	897
1	658
0	1171
8	289
0	567
1	603
0	340
0	744
0	1688
0	1421
0	605
0	2963
7	541
0	2471
0	245
0	2835
85	1933
165	2061
0	1543
23	638
9	930
16	408
0	0
7	0
0	26
12	41
0	41
0	31
0	30
0	4
2	23
0	0
0	21
56	901
7	2263
1	2334
0	332
3	243
7	241
12	329
40	355
10	166
4	426
10	323
1	397
1	270
4	196
8	24
54	9
217	217
3	211
3	179
1	23
1	56
63	220
27	0
1	140
1	37
149	605
0	285
2	72
0	25
4	475
2	63
1	6
8	37
7	19
0	4
0	96
0	84
0	84
32	87
0	29
0	10
0	12
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	490
9	550
0	477
1	48
0	47
16	345
0	125
0	62
0	159
14	85
20	15
0	130
0	750
0	203
106	750
0	161
1	132
0	106
0	186
2	206
0	147
1	333
2	220
2	184
15	1273
0	955
0	1273
0	1261
26	1396
14	609
40	233
72	2077
2	1724
23	456
57	1749
4	1271
18	364
318	315
2	157
5	125
0	10
4	325
2	329
0	260
6	70
1	0
2	42
0	9
1	26
1	18
4	8
5	1
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	0
0	8
0	0
0	0
0	0
0	0
0	695
0	675
0	635
0	621
0	565
0	685
0	668
0	190
0	339
0	302
2	147
2	75
1	225
0	85
1	52
0	34
0	116
0	167
0	91
0	94
69	61
0	89
0	50
0	90
1	99
0	73
0	56
1	79
4	9
0	43
16	87
0	502
0	476
138	476
0	145
241	985
2	95
2	815
0	960
0	960
1	696
0	643
0	588
4	318
0	379
19	143
0	134
4	25
11	43
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2642	791
14	549
12	451
3	408
1	135
4	366
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	9
0	9
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
17	72
0	0
0	0
0	6
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
1	26
0	4
0	2
0	2
0	2
0	0
0	2323
0	2268
27	2310
0	2078
0	1374
81	922
0	247
6	133
5	95
1158	1269
1	1065
19	142
1	953
12	413
1	0
0	0
98	0
18	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	664
0	0
0	0
0	0
0	18
0	18
29	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	6
7	4
0	5
0	5
0	0
0	1
0	1
1	0
0	0
0	0
0	0
9	172
0	0
0	0
0	0
0	0
14	28
0	0
0	0
0	0
4	193
0	53
4	202
0	83
4	33
0	35
0	0
0	0
0	0
0	0
0	1
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	997
0	0
0	4
0	0
0	0
0	0
217	1299
6	787
0	897
6	316
1	364
0	0
0	0
0	0
0	5
0	658
0	658
7	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	101
73	183
612	361
2	294
2	225
5	2620
13	18
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	0
4	1928
5	2306
6	123
5	84
12	499
25	293
7	119
5	281
0	66
0	3
0	0
0	0
5	0
3	0
0	0
0	0
0	3
0	3
0	0
3	1278
3	1077
3	1259
1	1236
0	1282
0	1236
0	381
11	87
18	64
0	248
2	188
0	1008
0	1220
2	111
0	90
0	115
0	214
0	1246
0	1163
2	40
0	35
0	421
62	1118
0	250
35	755
0	206
0	145
0	0
2	0
0	0
1	1240
0	2613
0	2614
2	2432
0	2549
0	2395
7	265
79	66
8	268
20	137
21	377
8	213
11	270
13	147
0	3
0	9
2	8
7	7
5	1
0	0
0	0
54	585
0	0
0	1
0	0
0	210
101	1128
0	438
6	81
7	282
0	1094
184	252
0	0
0	0
84	785
5	259
13	270
2	96
0	676
18	106
8	282
7	165
8	128
0	72
0	121
0	128
0	11
2	1
0	35
0	0
1	1
0	0
0	0
0	16
1	59
120	1091
63	988
0	1065
0	818
2	672
0	614
4	85
4	21
11	119
5	9
0	0
0	23
58	1997
3	1997
644	728
13	266
2	531
0	96
9	89
1	1474
3	1538
42	268
0	120
3	57
0	194
0	211
0	107
44	162
11	1126
22	129
4	820
3	19
43	936
6	24
1	622
29	321
3	122
0	138
0	0
0	0
239	114
10	114
16	4
0	11
32	39
0	2
342	264
0	187
0	0
2	0
0	316
556	449
1	29
2	1041
0	0
0	78
0	146
7	146
0	0
0	154
0	182
57	160
25	209
0	231
0	60
0	74
6	212
0	169
8	97
8	164
0	107
0	96
0	132
2	56
2	40
4	39
15	80
0	49
0	42
0	66
2	29
30	28
10	25
19	52
0	53
1	85
0	0
3	1229
3	1254
0	844
0	918
0	1092
0	162
0	104
0	181
0	115
0	56
5	745
0	794
0	371
0	518
0	555
0	820
43	714
0	3
1	0
8	4
0	0
0	64
1	50
0	5
3	4
0	4
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	574
2	553
0	534
0	563
0	562
0	131
0	477
1	563
0	72
0	511
12	15
30	311
6	0
7	17
7	401
18	366
0	328
25	184
18	42
6	48
0	27
29	14
4	357
10	241
3	141
3	231
2	0
614	1010
0	162
0	942
5	822
10	828
0	852
2	750
66	473
3	203
1	194
1	239
4	67
27	108
0	0
0	0
11	0
0	0
18	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1731	315
3	315
2	0
0	0
26	296
0	283
0	341
3	169
0	166
2	110
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	349
15	405
30	127
24	307
24	174
3	72
15	393
0	147
12	393
1	194
0	66
1	54
0	22
0	22
0	0
0	0
99	1763
19	1338
31	1045
5	1242
1	440
0	806
0	662
6	1063
8	470
55	165
0	192
2	154
438	467
0	96
0	188
0	0
1	2
1	58
0	40
0	2
0	59
0	1
2	1
0	0
86	236
9	158
0	160
50	319
0	144
0	66
0	21
0	13
5	50
0	649
0	1434
1	2112
9	1857
2	540
6	620
5	703
0	741
5	248
0	501
1	514
0	535
0	99
0	419
0	304
1	137
1	157
3	2
2	126
1	196
6	76
4	0
1	0
49	0
0	0
0	0
0	0
2	155
0	6
5	18
0	6
246	211
0	2
0	0
0	0
1	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
3	5
0	1
0	1
0	1
0	0
12	107
0	222
3	477
0	438
0	460
9	490
4	77
8	477
4	248
97	0
92	129
4	42
8	66
0	24
0	17
0	0
0	0
0	0
0	4247
3	4162
0	4247
0	4174
23	4087
5	3869
0	3585
0	2111
0	1345
0	551
5	396
0	393
0	384
1	0
0	0
0	0
0	0
0	0
4	13
3	1
0	0
0	0
0	0
0	0
9	6
0	1
0	1
3298	433
2	195
5	126
3	114
0	20
13	69
4	68
0	0
0	0
0	3
0	0
0	0
0	0
125	3
0	0
0	0
0	0
0	0
0	0
17	3847
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	1
20	5
0	0
0	0
0	0
0	0
0	8
0	6
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	26
0	26
0	57
0	10
0	10
0	0
0	3
0	5
0	3
2	2
0	0
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	1
0	0
0	0
0	112
0	61
0	1634
0	0
0	0
0	0
0	54
3	29
26	232
13	334
0	33
0	197
0	72
0	138
0	137
4	112
0	49
0	0
5	1
1	0
0	722
0	1359
33	1330
0	999
8	581
4	53
1	52
5	28
28	15
5	0
35	2091
1121	0
1	3
0	3
0	0
0	0
0	2
0	1
0	3
0	3
0	0
20	48
0	11
0	9
0	2
0	0
0	2
4	72
0	2
0	2
0	0
0	0
0	22
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	5
1	5
0	0
0	0
0	0
0	0
0	18
0	59
1	125
0	77
9	28
0	160
8	114
0	2
0	160
1	153
0	159
1	75
4	128
0	120
0	77
0	122
2	34
0	36
0	59
0	28
9	40
0	3
0	7
0	10
4	4
0	0
0	0
0	17
155	112
0	103
0	3
3	24
2	10
2	58
1	46
0	58
0	50
0	58
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	27
6	37
0	0
5	50
10	0
13	55
0	3
0	3
0	19
0	6
2	20
