UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	6
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	108
0	11
0	0
0	0
0	0
0	0
11	114
0	0
0	0
0	0
1807	416
18	206
29	211
7	41
0	0
693	1297
0	231
1	510
12	347
1	254
0	285
0	421
6	963
30	1031
1	284
0	581
0	167
0	173
20	96
2	224
11	50
13	244
0	85
0	61
0	70
0	251
0	21
0	180
233	95
5	38
0	3
0	0
9	51
0	0
0	0
0	0
12	19
0	0
0	0
0	0
0	0
0	3
297	709
0	640
7	413
6	3
1	11
0	19
0	19
0	0
7	0
0	0
0	0
0	2613
2	2579
0	67
2	1755
0	1960
0	2054
28	134
0	240
27	112
1	251
6	1056
0	993
4	115
8	134
11	103
5	46
7	114
0	104
0	168
0	50
17	78
0	64
0	0
4	2548
35	325
0	2380
0	849
15	409
17	1850
1	2077
3	1473
5	61
0	72
0	5489
0	3015
0	4801
0	4504
0	4499
71	5359
8	4997
0	2903
11	283
142	4511
3	1711
34	698
12	583
0	562
23	343
0	23
7	243
0	167
36	0
161	48
93	3
1041	840
1	383
10	370
2	411
2	258
0	209
30	54
22	230
1	77
0	9
0	0
16	325
0	89
2	0
1	85
0	9
0	0
0	2
0	1
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
1	291
3	0
0	0
0	0
0	0
0	0
3	308
0	0
11	9
0	0
0	0
0	0
0	0
0	4
0	0
0	8
0	3
0	8
0	7
1	3
3	9
0	5
0	2
0	3
0	3
2	5
0	2
0	3
0	0
0	3
0	3
0	0
0	1
0	5
0	7
0	5
1	1162
2	14
156	57
8	7
0	567
1	14
20	4
0	1165
0	557
28	564
89	0
0	0
5	35
226	1053
0	142
0	169
17	33
3	122
2	20
6	17
5	69
2	33
0	65
0	69
0	25
1	28
0	6
0	0
0	15
1	6
1	11
10	131
5	29
40	727
18	682
0	184
34	6
15	123
0	0
11	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	271
2	259
0	86
2	230
0	235
42	247
0	49
0	50
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
32	36
0	0
8	1
1	5
98	12
1	7
1	0
478	1638
96	172
29	294
31	1299
24	55
0	147
19	2907
4026	5338
0	1130
1	4986
14	2540
52	242
25	416
79	627
16	716
86	16
0	0
11	0
2	0
0	0
36	0
668	3
0	1
53	17
0	0
3	435
0	392
0	135
0	107
0	72
0	81
0	77
0	415
0	153
0	57
5	69
1	134
6	87
25	69
0	140
2	155
36	148
0	4
0	4
19	22
1	2
0	274
26	2054
2	1672
1	16
0	27
0	2080
3	33
0	181
7	84
1	1757
2	2049
0	1767
0	79
0	1301
5	265
1	197
1	709
0	208
0	136
19	25
0	0
9	604
1012	693
10	97
20	147
2	189
0	353
2	143
0	105
28	58
503	380
16	490
14	187
18	39
4	125
13	9
12	15
174	136
0	5
9	1
268	62
113	26
0	0
22	0
2	0
9	0
0	0
0	0
0	0
0	0
0	1
685	611
1	492
19	306
24	118
0	8
3	6
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	0
0	1
0	0
0	0
0	0
640	569
14	847
18	851
35	166
0	0
3	8805
0	286
0	655
309	573
3398	10389
0	662
0	2670
0	7955
1	6388
0	2024
16	7532
0	8246
20	2833
33	0
0	0
40	83
3313	0
240	9
47	97
0	0
0	16
0	0
0	0
0	0
2	0
2	263
1	227
0	211
0	199
8	50
0	25
1	69
0	46
4	4
0	59
1	62
3	42
15	35
7	24
0	0
0	0
0	0
0	138
2	2
0	157
0	157
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
53	139
3	141
137	624
1	380
21	87
23	510
0	38
0	62
11	16
3	9
19	1
0	644
0	337
0	340
0	297
0	368
0	781
14	202
12	830
79	184
0	704
0	720
1667	0
0	0
0	0
7	908
2	1244
27	1155
2	564
6	675
0	529
2	127
18	954
0	26
0	21
0	39
0	25
2	7
7	30
0	0
0	2
121	0
5	11
6	2737
167	2737
1	171
5	172
0	135
26	63
0	266
47	138
2	77
0	67
1	3
0	3
0	3
0	17
0	17
0	18
0	64
3	15
0	16
0	64
0	17
0	18
0	17
0	16
0	15
0	14
0	14
0	10
0	9
0	6
0	7
36	54
0	6
0	48
0	0
0	0
0	0
0	37
0	7
0	7
1	0
2	0
0	0
0	19
5	0
0	19
0	19
0	19
0	3
145	0
0	0
0	0
0	0
0	0
0	0
4	415
21	840
145	1170
1	374
96	144
1	889
2	424
22	692
0	816
0	383
5	338
4	324
32	182
0	444
6	376
3	126
4	196
0	139
1	0
3	0
4	5
0	0
0	0
3	0
4	4
4	45
0	6
6	1072
4	1261
0	1357
4	1068
7	165
9	66
1	105
0	74
2	114
0	139
0	49
0	15
4	59
45	62
799	770
0	352
0	523
42	641
5	312
22	402
1	292
8	385
1	221
3	55
4	5
2	0
1	0
793	1461
1	476
1	2
0	260
504	1463
5	389
0	1528
0	1528
1	17
0	0
0	89
5	9
3	1136
0	657
0	1136
0	211
0	312
0	61
0	12
22	27
3	11
0	12
3	8
10	15
0	6
3	0
0	0
1	16
357	59
45	26
1	54
4	2
7	0
1	0
0	0
1	2
0	0
0	1
154	810
2	181
1	97
0	646
2	99
0	194
0	169
1	73
2	88
21	173
26	10
28	14127
6	11432
0	14218
0	769
1	4729
0	934
7	109
12	562
8	1076
19	986
10	650
38	63
2	1112
17	534
125	2490
1	0
24	242
10	385
156	385
0	43
0	6
40	3599
0	215
1	219
2	210
0	288
14	133
6	228
2	72
16	169
39	139
0	995
3	725
10	1154
48	1329
3868	3567
47	2219
4	0
0	0
0	0
0	555
0	609
0	443
0	394
1	384
0	137
0	191
0	93
0	182
2	81
2	25
12	102
0	79
0	47
3	68
17	28
0	3
0	2219
47	1329
2	142
0	1242
6	310
0	984
3	2193
52	253
19	122
78	59
16	333
0	100
12	0
0	20
3	258
0	251
3	248
2	56
2	52
0	105
1	13
45	142
4	131
3	154
2	4
2	0
0	180
0	29
0	1
0	0
71	0
71	1094
0	915
0	886
0	1061
0	127
1	106
12	135
4	93
0	127
8	76
3	89
4	57
22	6
31	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	111
0	0
0	1
5	1
29	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1513
1	1215
2	132
7	97
10	38
0	698
3	135
1	114
0	53
0	65
12	291
0	66
2	45
1	4
0	0
10	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
31	964
0	886
799	615
0	507
130	135
4	205
0	142
0	118
0	0
1	10
3	22
0	0
1	0
0	0
0	477
174	939
9	801
7	87
0	0
0	32
2	20
0	315
0	2
13	32
2	44
2	43
0	308
0	9
0	53
0	300
2	44
0	37
0	0
0	298
0	306
4	42
0	194
1	247
0	68
8	139
0	45
0	29
2	8
0	70
0	30
0	9
9	0
0	41
9	10
1	87
0	68
6	1
21	41
5	5
0	12
0	0
6	0
1	0
0	11
0	0
3	1
1	1232
17	6
0	0
0	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
4	19
0	0
0	0
0	65
793	1555
55	1415
30	128
22	68
6	268
42	86
0	1763
1	1763
0	1773
11	1822
0	1424
4	233
11	82
7	35
66	364
20	36
0	0
3796	1005
7	60
41	695
59	83
1	379
12	6
340	327
0	27
0	0
0	0
0	0
24	211
0	62
0	1
0	28
0	24
0	27
0	220
0	0
34	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	891
26	595
57	874
43	37
0	1357
0	147
0	72
0	18
2	115
0	162
0	1464
17	1415
0	1369
0	62
0	714
5	166
24	30
18	30
16	67
13	16
2	131
133	404
0	669
97	87
2	0
3	2
3	69
0	15
0	2
2	52
0	2
1	37
0	0
0	0
0	0
0	0
31	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
11	12
0	12
0	0
0	0
0	0
0	0
0	0
90	256
0	201
1	7
0	7
22	0
0	244
6	24
7	22
1	6
0	2
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	133
1	133
0	129
0	136
0	50
0	56
0	42
0	16
0	23
0	34
0	33
1	15
0	29
0	7
0	27
0	9
1	19
0	19
0	11
0	6
0	6
0	0
0	12
0	0
0	1
15	49
0	3
4	13
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
3	8
0	0
0	1
1	7
0	1
0	2
0	2
3	16
4044	2371
22	1854
2	1055
26	281
0	662
0	84
0	0
43	642
54	694
3	0
0	1021
0	663
2	1047
288	1056
0	588
0	582
1	66
8	26
7	30
6	37
4	82
10	0
86	173
0	694
0	687
0	707
0	726
0	712
0	725
0	701
36	510
0	682
0	605
3	731
0	595
0	534
0	552
0	309
0	461
0	299
0	199
0	263
0	291
0	262
0	248
0	187
0	236
0	184
0	230
33	210
0	256
0	227
0	175
0	198
0	135
0	210
1	75
0	126
0	153
41	168
0	70
6	136
0	65
3	131
0	150
0	79
0	87
3	53
0	54
0	66
0	48
0	50
22	20
22	10
0	46
87	140
566	8110
215	7494
16	7693
0	7444
18	2585
27	2569
4	3167
3	1667
2	2634
1	1827
50	1770
6	1515
381	41
0	631
556	2100
12	2033
0	1537
7	1589
15	616
9	222
0	1
0	179
31	3939
0	4012
0	4011
1	2818
21	286
20	478
7	331
0	1305
0	3390
9	199
0	122
67	3010
32	35
18	2240
16	140
10	159
12	116
26	1500
1416	1193
3	482
8	423
0	137
2	178
3	81
0	229
10	291
0	283
0	176
5	182
1	154
30	127
0	7
0	14
6	1
0	571
6	2455
0	17
0	998
0	1010
0	1111
0	35
37	667
0	1196
27	2433
0	2427
0	759
0	1988
0	2434
1	2424
0	33
6	2225
0	1151
0	751
9	592
13	416
1	4141
251	4359
4	3422
2	3245
0	1293
5	703
1	1428
5	757
2	121
2	426
21	62
0	209
0	0
0	0
0	5
0	0
20	275
0	3
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
17	438
7	444
2	344
5	56
3	7
3	1
7	0
0	0
0	0
0	0
66	178
0	11
0	4
0	9
0	10
0	16
0	32
0	2
0	2
1	28
3	29
2	82
1	692
0	536
0	642
7	696
0	751
0	773
0	773
0	638
2	693
0	407
0	355
0	295
1	219
23	179
0	132
28	120
1316	312
22	25
6	107
16	19
6	37
16	68
10	35
250	13
5	57
121	103
115	0
0	46
0	46
4	780
67	388
0	767
0	747
6	784
0	296
0	64
1	73
15	2
7	11
0	1
236	126
0	16
0	11
0	58
1	22
0	21
0	21
1	33
4	7
0	0
2	1
0	9
0	44
0	7
0	3
0	5
12	43
0	36
36	345
0	93
52	96
3	79
36	5
1	15
64	267
0	52
39	81
7	86
0	0
0	13613
4	13598
1044	15768
1	15461
2	12556
46	12575
6	3354
0	3169
0	1922
1	1679
0	1880
74	557
30	2486
1	2950
4	2547
0	2136
0	2648
18	2646
5	2117
0	1804
0	1750
0	4317
0	2379
110	683
0	2141
7	1934
19	1805
6	1462
16	1999
0	2209
80	1016
60	1394
15	792
0	6
0	3
0	1
0	5
20	686
1	189
3	84
46	93
1	531
0	632
33	3
11	90
0	112
0	115
0	61
4	76
0	92
10	57
22	27
1	213
53	174
0	21
5	71
151	1059
1	890
46	976
0	632
2	96
31	20
11	16
0	0
1	1
91	752
8	210
4	401
0	9
0	95
8	0
97	808
209	615
7	614
0	313
47	264
17	256
0	0
0	0
0	8
52	198
36	292
55	151
0	980
0	1022
0	2
14	35
0	80
0	129
2	84
6	78
44	60
0	11
0	0
0	9
4	27
2	15
21	32
27	55
10	36
2	3
0	11
4	26
6	0
0	3
0	1
18	91
9	0
0	16
16	123
6	117
1	57
4427	1698
16	1698
2	0
66	418
3	36
0	17
0	187
7	18
0	164
1	194
2	192
0	199
4	130
4	43
20	150
0	0
0	0
5	143
1	24
0	149
0	115
0	14
0	35
3	25
0	31
0	19
0	56
0	42
0	44
0	2
1	3
1	9
0	9
0	6
0	40
9	111
0	2
20	101
0	0
0	0
0	0
0	0
0	1
0	0
0	28
3	5
5	2
0	0
0	0
0	2
0	0
0	0
0	0
8	6
0	0
8	5
103	591
78	112
1961	1055
56	801
29	13
35	20
1	0
0	0
0	0
3	0
0	0
24	1
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1522	3230
6	3045
0	3184
4	1209
13	129
37	88
9	127
0	391
50	371
14	219
2	224
7	118
0	0
0	1
38	155
1	0
0	0
0	0
0	0
377	1527
0	1357
13	1164
16	35
8	637
21	121
2	139
22	93
61	1216
2	1285
9	473
25	92
13	199
5	45
8	469
0	0
1	0
1	4
12	0
9	0
74	183
44	2
32	2541
2	320
8	256
0	2389
25	125
0	554
17	125
10	439
90	1039
1	186
5	365
8	0
1	0
0	5
12	4754
3	5917
18	5702
0	5951
0	5908
0	1635
0	5403
14	68
21	157
3	186
20	476
10	139
12	120
15	777
1	50
108	623
0	90
66	235
50	104
5	5
146	972
67	33
2	57
1	109
19	103
1	107
0	93
148	11174
18	2141
3	2240
112	10359
10	1818
17	1107
13	1029
1	0
30	23
0	15
14	9
50	36
2	4
0	0
0	0
551	0
36	0
90	0
0	0
0	5
27	0
107	100
13	0
311	7
71	214
19	1185
0	410
0	1002
0	970
7	1002
0	892
0	341
29	703
2	514
1	583
0	490
1	911
0	255
0	51
72	952
0	551
0	478
0	527
9	174
111	282
16	27
0	42
0	249
4	194
1	149
17	20
13	45
45	49
70	154
0	163
0	129
0	22
10	29
11	870
9	74
0	60
20	127
1	45
2	395
0	320
0	386
0	35
0	330
22	124
0	131
34	48
2	155
1	187
5	0
1	901
1	5618
2	5778
23	351
0	701
0	1232
1	5903
10	962
0	5555
1	5723
0	772
0	84
0	1478
0	531
16	134
33	2602
0	809
5	1675
11	1268
3	602
4	364
1	16
0	8
0	0
0	0
0	0
0	0
0	6
0	0
7	10
0	0
0	0
90	189
0	0
6	3
0	0
0	0
0	2
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	354
0	352
0	0
0	0
0	30
0	0
0	0
0	17
0	19
0	19
0	92
0	92
0	0
9	30
0	0
16	44
30	35
0	0
1	1
4	25
0	0
72	127
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	30
0	36
0	4
6	7
4	30
0	22
0	0
0	4
0	2
0	2
10	0
5	0
43	558
11	651
0	303
17	410
23	24
13	161
42	9
2	336
11	58
0	173
0	80
0	40
2	37
32	35
0	0
0	0
280	368
0	114
0	159
0	40
17	61
0	153
0	153
12	45
2	29
53	52
0	0
0	0
0	0
36	103
0	0
0	0
0	3
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	37
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
12	37
0	0
0	8
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
28	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	35
0	5
0	0
0	9
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	7
0	16
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	15
41	67
9	26
0	47
0	49
0	48
0	56
0	63
0	62
0	65
0	47
0	47
0	49
0	47
0	48
0	47
0	47
0	48
1	47
3	48
0	48
0	47
0	47
0	47
0	48
0	54
0	48
0	48
0	47
5	50
0	47
0	55
0	47
0	48
0	46
1	45
0	26
0	25
0	25
0	1
1	0
16	4
0	0
0	1
0	14
0	13
0	20
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	4
0	4
0	11
0	8
0	0
3	0
48	18
1	11
0	8
1	7
10	7
0	5
0	5
0	5
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	281
0	280
2	50
0	53
2	10
4	22
15	20
7	34
18	35
3	108
0	94
1	61
0	43
5	18
0	8
0	6
2	2
5	67
8	0
0	0
7	7
2	0
2	1
0	0
158	282
1	600
9	614
36	599
4	83
6	11
0	172
0	42
3	150
0	32
0	34
11	0
8	1788
11	1810
0	277
0	267
2	209
3	170
2	186
2	430
0	486
0	84
1	767
0	723
0	478
3	154
0	529
1	72
14	0
0	0
0	0
6	29
0	27
0	0
0	0
0	4
0	2
0	0
0	0
0	2
1	13
0	4
0	1
0	9
4	23
0	6
0	6
17	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
201	4591
191	6146
206	322
1	643
1	3237
10	3194
1	92
22	4646
25	18
0	3
0	4
21	287
0	163
0	27
2	24
0	35
24	230
0	35
2	5
0	34
12	6
0	7
0	7
0	7
0	7
0	7
0	3
0	0
0	0
0	0
7	20
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	202
1	98
7	98
1	49
0	18
0	9
6	42
4	55
0	0
0	0
14	0
0	0
0	0
0	0
25	10
0	0
0	46
0	46
0	0
3	0
0	0
3	7
0	0
0	615
0	239
7	579
0	368
0	632
8	676
0	717
0	107
0	40
0	64
0	653
0	700
0	393
0	393
0	570
0	78
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	11
2	3481
955	8284
2	5250
22	1332
3	1752
22	521
0	525
0	529
0	245
0	122
1	82
1	140
0	140
0	127
0	99
0	93
0	94
0	98
1	88
0	51
2	60
0	39
0	32
1	49
0	66
0	65
10	61
0	71
0	38
9	47
0	43
0	37
6	3
4	6
0	966
12	371
1	95
0	451
10	64
0	944
0	69
0	0
1	0
6	1
0	0
4	0
1	508
0	889
0	762
0	718
11	826
2	811
5	776
0	806
0	735
0	801
0	782
0	734
0	203
0	157
0	161
11	91
0	144
0	84
2	100
0	14
1	60
0	54
0	0
10	35
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
19	1
8	0
10	362
19	673
3	186
4	374
0	0
0	2
0	2
0	6
0	2
0	237
3	1210
7	1210
1	151
8	155
127	701
582	1061
5	1015
0	530
15	385
2	0
0	0
1	0
0	72
0	16
4	21
0	63
0	73
2	13
12	74
2	30
4	47
0	22
0	0
1	110
33	81
202	186
0	33
0	138
0	674
0	676
35	722
6	815
0	497
0	535
2	213
0	433
18	195
1	380
0	292
15	134
0	319
0	203
56	68
64	3168
9	4372
16	3045
7	3648
5	3670
0	2184
4	955
0	2126
0	1019
3	1789
0	510
13	1213
21	3
72	0
0	0
1101	3404
1	2368
60	946
8	262
1	914
0	2073
18	44
0	1920
28	866
0	339
0	286
9	1680
52	1674
10	405
0	369
1	280
0	576
17	435
0	747
4	279
25	11
66	931
17	251
14	138
8	260
1	197
0	184
0	147
1	1781
0	1852
0	1726
0	1892
19	1127
17	1823
0	1796
0	888
0	950
0	221
3	152
0	172
0	970
0	63
23	29
0	95
1	100
1	57
0	227
1	178
6	197
0	57
6	141
2	104
50	600
8	1446
65	1265
0	1011
27	55
8	582
4	530
0	592
0	579
0	577
0	589
6	587
4	354
18	424
1	271
2	109
0	269
0	61
11	114
0	187
9	135
0	24
120	81
0	14
3	601
0	111
0	749
78	780
1	736
0	749
0	715
0	189
1	120
0	206
0	185
3	135
4	102
19	40
29	13
0	108
0	4578
5	5548
28	5547
0	5991
0	5373
0	3158
0	962
13	977
4	825
25	244
40	677
0	532
0	0
316	55
6	0
0	0
0	0
0	0
0	89
0	1473
0	68
0	32
0	1500
0	56
0	65
0	916
2	63
3	1
0	92
0	1258
18	1326
1	45
0	72
2	81
0	134
5	21
26	125
0	168
1	159
0	55
0	52
4	51
8	74
0	141
1	76
10	532
1	201
2	122
0	84
0	53
0	28
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	123
84	1340
19	110
1	271
1	389
3	369
7	593
2	96
80	524
62	224
2	377
0	31
0	210
0	96
0	213
5	89
1	20
0	224
1	21
0	2
0	28
1	25
0	179
0	11
11	89
1	111
11	114
1	17
8	18
0	7
0	22
1	2
0	20
0	33
0	128
9	150
0	181
0	219
0	3
2	4
9	0
3	4
4	5
2	186
0	11
3	1
0	14
0	6
6	5
0	11
0	143
0	99
0	14
0	3
2	17
0	20
5	4
2	2
0	1
0	10
0	6
0	6
0	5
0	4
0	2
0	13
0	4
0	4
0	17
0	15
7	25
3	152
14	379
0	604
0	666
0	89
3	87
0	126
9	13
8	4
27	279
0	10
0	48
1	1
3	1
59	274
0	256
16	258
2	88
0	0
0	2
0	1
5	40
0	0
0	0
0	1384
0	98
0	157
0	1273
33	149
23	297
0	724
1	234
11	157
0	165
11	295
0	816
0	293
6	1223
3	900
0	584
16	99
25	762
0	162
0	193
0	138
30	483
3	519
0	47
23	367
0	297
0	0
0	0
0	0
0	7
0	7
0	7
0	1
0	5
0	1
0	0
0	0
3	13
0	2
0	2
0	0
0	1
13	602
0	8
2	282
0	687
3	94
0	194
3	288
0	270
3	108
2440	12672
0	6784
182	8729
0	7205
0	7675
0	5752
0	5766
10	6840
1	5701
0	4310
0	5200
1	4535
30	0
0	0
467	250
34	52
3	173
14	229
5	88
18	52
5	88
0	84
9	0
0	431
547	3916
0	3808
6	208
19	245
8	15
149	2673
25	362
0	277
5	529
8	957
0	783
1	806
12	17
5	487
1	341
96	68
0	1343
0	1199
0	1266
0	1332
61	1202
3	753
0	1147
0	293
9	679
0	413
1	148
0	238
0	243
0	147
0	247
0	167
11	119
1	144
3	63
13	436
0	96
10	432
2	136
1	67
6	13
4	10
46	70
9	131
0	9
468	1152
4	916
0	419
2	278
15	32
6	0
18	1611
5	444
8	212
6	180
3	180
0	380
2	174
1	51
0	611
2	606
0	266
3	409
0	412
4	228
0	491
2	330
0	221
3	1402
5	1056
0	2
4	238
0	9
2	223
7	225
0	188
0	190
3	23
4	0
3	5
0	35
20	1
16	4
657	987
0	84
0	166
0	46
0	666
3	682
2	627
3	17
2	126
0	103
1	52
13	24
2	37
2	0
1	321
0	218
3	71
0	75
2	25
30	461
1	322
0	445
0	32
0	104
0	107
13	40
0	10
0	1
0	1
0	1
0	0
46	1272
21	1894
34	685
0	1272
0	1779
0	1454
12	66
62	202
13	78
5	82
1	12
0	121
0	1
1	0
1	0
0	1
0	1
0	1
5	2
9	0
0	69
27	3178
14	1933
3	3293
4	2500
0	2364
0	1433
0	1476
86	751
0	1270
0	1461
0	1383
21	105
0	71
0	305
6	7
164	744
0	195
3	196
5	225
9	263
0	0
0	0
8	0
5	1
0	1
0	1
0	1
3	1
11	3896
7	3808
0	79
6	2473
8	310
1	239
26	253
9	110
135	152
78	118
15	0
60	675
3212	876
0	480
45	876
11	180
0	37
0	180
6	85
0	30
171	773
0	577
0	146
41	136
0	97
0	304
2	45
5	62
6	216
14	163
0	133
4	47
0	0
0	2
0	1
0	0
5	48
1	11
3	48
0	9
0	50
0	50
2	49
3	48
0	2
96	1797
10	1194
27	1147
1	131
0	105
17	54
15	0
6	6
0	0
0	0
0	0
2	370
0	507
0	470
4	31
4	168
36	265
0	62
0	36
0	50
2	48
0	41
25	156
0	27
0	18
2	28
38	14
0	33
5	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	2
7	2
15	180
0	0
28	73
0	75
159	363
5	277
19	2792
2	3101
36	1985
0	1083
0	1
7	0
0	0
31	79
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	60
0	40
0	56
0	8
3	3
0	9
0	10
0	24
0	6
1	12
0	5
0	0
15	0
89	539
0	162
0	168
39	221
0	39
0	31
0	14
0	0
0	0
0	1127
0	1071
0	1056
0	1053
0	357
0	1104
0	771
13	175
2	9
0	110
0	356
2	66
0	209
0	255
0	302
0	154
5	220
0	204
0	297
0	336
34	230
0	63
12	106
11	47
0	42
225	17346
10	17556
7	13603
24	9142
2	2907
0	12320
3	1758
6	11668
1	365
0	4800
1	5257
8	379
13	423
0	558
0	18
0	80
0	517
0	52
0	109
2	303
2	554
0	336
2	98
0	97
2	124
0	44
16	26
8	90
37	59
8	26
14	75
0	0
12	0
124	341
0	8
0	8
0	8
0	26
0	25
0	5
1	11
0	20
0	13
0	0
0	0
0	9
0	0
0	2
0	2
2	0
44	102
26	36
0	79
0	4
0	19
29	854
0	233
0	837
0	616
0	785
39	211
26	111
0	162
0	670
0	653
0	93
0	74
20	76
0	8
44	307
0	86
0	889
0	1527
0	2091
2	124
0	146
1	74
0	1633
3	2163
47	1514
16	50
1	121
0	140
38	1552
5	142
3	1452
2	75
1	142
9	170
0	310
55	619
12	210
2	283
0	193
0	2
1	0
0	0
0	0
0	0
0	0
2	32
0	494
1	21662
0	286
0	10664
2	658
0	21662
0	21716
0	41
0	21671
0	9732
0	546
0	625
0	535
2	14503
1	671
247	21750
1	1546
4	442
3	650
3	1
1	21712
0	737
13	1002
11	426
50	2009
43	8292
5	2647
10	1479
19	3901
3	2004
0	19826
9	3590
25	5773
0	9019
15	2151
48	9057
4	2546
28	2970
0	601
19	2035
16	3786
18	19755
4	1386
0	2355
17	1761
20	1094
45	893
27	0
0	0
3	0
131	240
20	0
0	0
0	10
16	117
0	76
0	0
0	0
0	0
0	0
1	0
0	0
93	49
0	0
8	1
0	0
22	1217
0	1448
0	1396
0	1396
0	1448
2	71
1	69
14	181
0	53
6	35
1	29
21	0
0	0
0	0
50	300
49	488
177	3155
5	326
27	2950
5	2871
18	303
0	1727
48	2621
37	875
62	255
2	63
38	73
0	2028
44	1482
13	167
12	497
0	1104
39	601
19	710
10	529
28	242
3	553
0	203
0	425
4	0
20	268
26	958
113	6054
2	5301
91	154
146	284
6	92
4	205
33	596
0	0
6	1
1	0
19	68
0	0
0	0
3	25
6	1442
0	479
0	271
0	1143
0	192
0	1344
0	1202
1	1349
46	1259
232	3998
12	3896
0	1480
2	839
0	1287
2	1068
1	362
0	60
0	24
52	173
4	42
0	89
0	100
2	103
2	361
1	48
0	12
0	17
0	73
2	201
0	25
0	0
7	4022
50	4174
6	820
34	3604
25	437
0	320
34	570
0	297
0	221
0	206
0	994
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
32	235
8	15
4	50
1764	93
0	93
5	24
1	0
4	2
1	1293
5	109
9	192
4	986
0	583
3	1085
0	820
0	558
0	334
0	257
20	970
290	442
0	112
1	147
8	6
2	0
0	3
0	5
0	5
3	38
0	3
0	0
0	1
0	0
0	2
0	0
0	1
0	2
0	56
45	247
0	0
0	40
17	38
0	161
0	163
0	103
3	15
0	14
0	16
0	0
0	23
0	10
0	5
0	3
0	5
0	5
0	15
2	20
0	24
0	24
0	13
0	24
0	16
0	14
2	13
0	19
15	6742
41	6769
10	6694
5	6900
8	4498
647	4691
30	1169
4	1171
3	760
0	103
21	1243
93	667
0	319
31	430
72	116
1	95
69	0
32	0
0	98
3	114
0	24
0	2540
5	37
0	54
14	849
13	2631
4	2436
0	1645
0	913
0	205
10	326
3	126
18	56
0	594
49	629
1	408
4	226
2	363
20	208
0	173
4	153
0	128
